UnityTS,heart,breath,GSR
63780793277230,35328,8240,1436
63780793277233,34700,8104,1437
63780793277235,34056,7648,1434
63780793277238,33464,7576,1432
63780793277240,32917,7366,1434
63780793277243,32452,7094,1436
63780793277243,32060,6652,1432
63780793277245,31756,6242,1432
63780793277248,31536,5738,1438
63780793277258,31392,5513,1432
63780793277259,31300,5260,1429
63780793277285,31252,4844,1434
63780793277310,31236,4721,1428
63780793277322,31228,4558,1425
63780793277324,31208,4602,1425
63780793277342,31168,4722,1420
63780793277342,31074,4876,1424
63780793277342,30908,5221,1427
63780793277342,30644,5686,1430
63780793277342,30242,5930,1432
63780793277342,29761,6574,1439
63780793277342,29272,6946,1433
63780793277342,28856,7230,1445
63780793277342,28546,7860,1449
63780793277342,28312,8796,1453
63780793277342,28370,9559,1458
63780793277342,29064,10168,1458
63780793277342,29982,10822,1456
63780793277342,30126,11548,1455
63780793277342,29546,12036,1452
63780793277342,28432,12622,1447
63780793277342,26896,12917,1446
63780793277342,24960,13388,1443
63780793277342,22562,13552,1445
63780793277342,19737,13432,1449
63780793277342,16705,13365,1450
63780793277342,13748,13265,1448
63780793277342,11296,13044,1448
63780793277342,9911,12845,1444
63780793277342,10177,12734,1447
63780793277342,12281,12545,1443
63780793277342,15661,12395,1443
63780793277342,19789,12288,1437
63780793277342,24126,12144,1433
63780793277342,28384,12024,1428
63780793277342,32433,12350,1423
63780793277342,36178,12380,1416
63780793277342,39413,12707,1418
63780793277342,42038,12794,1411
63780793277342,43978,12937,1409
63780793277342,45220,13320,1405
63780793277342,45784,13549,1406
63780793277342,45784,13581,1407
63780793277342,45324,13799,1415
63780793277342,44496,13842,1410
63780793277342,43368,13737,1413
63780793277342,42056,13776,1417
63780793277343,40632,14092,1415
63780793277343,39170,13955,1433
63780793277343,37712,14438,1424
63780793277343,36348,14393,1425
63780793277343,35148,14925,1427
63780793277343,34144,15160,1448
63780793277343,33336,15424,1430
63780793277343,32752,15671,1441
63780793277343,32327,16028,1445
63780793277343,31976,16252,1460
63780793277343,31690,16533,1447
63780793277343,31450,16944,1465
63780793277343,31252,17204,1456
63780793277343,31090,17444,1457
63780793277343,30932,17727,1461
63780793277343,30820,18164,1463
63780793277343,30738,18313,1459
63780793277343,30741,18488,1460
63780793277343,30832,18762,1458
63780793277343,31016,18932,1456
63780793277343,31280,19249,1458
63780793277343,31568,19480,1454
63780793277343,31793,19797,1451
63780793277343,31930,20069,1452
63780793277345,31964,20320,1447
63780793277345,31938,20466,1444
63780793277345,31844,20528,1446
63780793277345,31682,20644,1444
63780793277345,31466,20696,1439
63780793277345,31236,20722,1437
63780793277345,31034,20768,1436
63780793277345,30944,20764,1437
63780793277345,31024,20784,1435
63780793277345,31348,20682,1429
63780793277345,31890,20864,1429
63780793277345,32592,20836,1423
63780793277345,33388,20748,1425
63780793277345,34208,20964,1429
63780793277345,34972,20956,1424
63780793277345,35608,21173,1421
63780793277346,36104,21512,1423
63780793277346,36450,21819,1417
63780793277346,36612,22028,1422
63780793277347,36551,22260,1419
63780793277347,36240,22844,1422
63780793277347,35684,23328,1417
63780793277349,34912,23804,1419
63780793277349,33984,24266,1416
63780793277352,32961,24772,1422
63780793277354,31886,25172,1409
63780793277357,30845,25624,1409
63780793277359,29888,26130,1404
63780793277362,29093,26664,1408
63780793277364,28474,27065,1435
63780793277369,27976,27656,1412
63780793277375,27626,28138,1409
63780793277392,27412,28556,1411
63780793277408,27345,29012,1413
63780793277408,27420,29543,1410
63780793277414,27668,30202,1410
63780793277430,28084,30995,1414
63780793277434,28640,31608,1439
63780793277447,29356,32497,1412
63780793277453,30172,33058,1411
63780793277469,31104,34040,1404
63780793277477,32114,35052,1413
63780793277489,33168,35826,1445
63780793277495,34336,36834,1423
63780793277512,35688,37578,1422
63780793277514,37249,38596,1415
63780793277524,38853,39402,1417
63780793277539,40360,39996,1415
63780793277543,41768,41084,1418
63780793277558,43176,41850,1411
63780793277565,44788,42672,1407
63780793277578,46680,43338,1404
63780793277624,48688,44144,1407
63780793277624,50656,44712,1404
63780793277640,52482,45463,1401
63780793277643,54081,46150,1400
63780793277645,55436,46800,1397
63780793277648,56584,47456,1400
63780793277650,57528,48100,1402
63780793277682,58318,48720,1397
63780793277684,58908,49402,1404
63780793277687,59308,50088,1399
63780793277689,59464,50808,1397
63780793277697,59360,51535,1392
63780793277708,58944,52284,1418
63780793277729,58278,52908,1423
63780793277729,57402,53360,1391
63780793277733,56348,53768,1389
63780793277749,55105,54146,1387
63780793277757,53652,54164,1388
63780793277767,52040,54376,1391
63780793277773,50360,54630,1386
63780793277800,48724,54909,1383
63780793277807,47170,54740,1387
63780793277810,45704,54680,1389
63780793277814,44316,54412,1389
63780793277830,42937,54160,1383
63780793277837,41576,54129,1381
63780793277847,40216,53780,1384
63780793277230,35328,8240,1436
63780793277233,34700,8104,1437
63780793277235,34056,7648,1434
63780793277238,33464,7576,1432
63780793277240,32917,7366,1434
63780793277243,32452,7094,1436
63780793277243,32060,6652,1432
63780793277245,31756,6242,1432
63780793277248,31536,5738,1438
63780793277258,31392,5513,1432
63780793277259,31300,5260,1429
63780793277285,31252,4844,1434
63780793277310,31236,4721,1428
63780793277322,31228,4558,1425
63780793277324,31208,4602,1425
63780793277342,31168,4722,1420
63780793277342,31074,4876,1424
63780793277342,30908,5221,1427
63780793277342,30644,5686,1430
63780793277342,30242,5930,1432
63780793277342,29761,6574,1439
63780793277342,29272,6946,1433
63780793277342,28856,7230,1445
63780793277342,28546,7860,1449
63780793277342,28312,8796,1453
63780793277342,28370,9559,1458
63780793277342,29064,10168,1458
63780793277342,29982,10822,1456
63780793277342,30126,11548,1455
63780793277342,29546,12036,1452
63780793277342,28432,12622,1447
63780793277342,26896,12917,1446
63780793277342,24960,13388,1443
63780793277342,22562,13552,1445
63780793277342,19737,13432,1449
63780793277342,16705,13365,1450
63780793277342,13748,13265,1448
63780793277342,11296,13044,1448
63780793277342,9911,12845,1444
63780793277342,10177,12734,1447
63780793277342,12281,12545,1443
63780793277342,15661,12395,1443
63780793277342,19789,12288,1437
63780793277342,24126,12144,1433
63780793277342,28384,12024,1428
63780793277342,32433,12350,1423
63780793277342,36178,12380,1416
63780793277342,39413,12707,1418
63780793277342,42038,12794,1411
63780793277342,43978,12937,1409
63780793277342,45220,13320,1405
63780793277342,45784,13549,1406
63780793277342,45784,13581,1407
63780793277342,45324,13799,1415
63780793277342,44496,13842,1410
63780793277342,43368,13737,1413
63780793277342,42056,13776,1417
63780793277343,40632,14092,1415
63780793277343,39170,13955,1433
63780793277343,37712,14438,1424
63780793277343,36348,14393,1425
63780793277343,35148,14925,1427
63780793277343,34144,15160,1448
63780793277343,33336,15424,1430
63780793277343,32752,15671,1441
63780793277343,32327,16028,1445
63780793277343,31976,16252,1460
63780793277343,31690,16533,1447
63780793277343,31450,16944,1465
63780793277343,31252,17204,1456
63780793277343,31090,17444,1457
63780793277343,30932,17727,1461
63780793277343,30820,18164,1463
63780793277343,30738,18313,1459
63780793277343,30741,18488,1460
63780793277343,30832,18762,1458
63780793277343,31016,18932,1456
63780793277343,31280,19249,1458
63780793277343,31568,19480,1454
63780793277343,31793,19797,1451
63780793277343,31930,20069,1452
63780793277345,31964,20320,1447
63780793277345,31938,20466,1444
63780793277345,31844,20528,1446
63780793277345,31682,20644,1444
63780793277345,31466,20696,1439
63780793277345,31236,20722,1437
63780793277345,31034,20768,1436
63780793277345,30944,20764,1437
63780793277345,31024,20784,1435
63780793277345,31348,20682,1429
63780793277345,31890,20864,1429
63780793277345,32592,20836,1423
63780793277345,33388,20748,1425
63780793277345,34208,20964,1429
63780793277345,34972,20956,1424
63780793277345,35608,21173,1421
63780793277346,36104,21512,1423
63780793277346,36450,21819,1417
63780793277346,36612,22028,1422
63780793277347,36551,22260,1419
63780793277347,36240,22844,1422
63780793277347,35684,23328,1417
63780793277349,34912,23804,1419
63780793277349,33984,24266,1416
63780793277352,32961,24772,1422
63780793277354,31886,25172,1409
63780793277357,30845,25624,1409
63780793277359,29888,26130,1404
63780793277362,29093,26664,1408
63780793277364,28474,27065,1435
63780793277369,27976,27656,1412
63780793277375,27626,28138,1409
63780793277392,27412,28556,1411
63780793277408,27345,29012,1413
63780793277408,27420,29543,1410
63780793277414,27668,30202,1410
63780793277430,28084,30995,1414
63780793277434,28640,31608,1439
63780793277447,29356,32497,1412
63780793277453,30172,33058,1411
63780793277469,31104,34040,1404
63780793277477,32114,35052,1413
63780793277489,33168,35826,1445
63780793277495,34336,36834,1423
63780793277512,35688,37578,1422
63780793277514,37249,38596,1415
63780793277524,38853,39402,1417
63780793277539,40360,39996,1415
63780793277543,41768,41084,1418
63780793277558,43176,41850,1411
63780793277565,44788,42672,1407
63780793277578,46680,43338,1404
63780793277624,48688,44144,1407
63780793277624,50656,44712,1404
63780793277640,52482,45463,1401
63780793277643,54081,46150,1400
63780793277645,55436,46800,1397
63780793277648,56584,47456,1400
63780793277650,57528,48100,1402
63780793277682,58318,48720,1397
63780793277684,58908,49402,1404
63780793277687,59308,50088,1399
63780793277689,59464,50808,1397
63780793277697,59360,51535,1392
63780793277708,58944,52284,1418
63780793277729,58278,52908,1423
63780793277729,57402,53360,1391
63780793277733,56348,53768,1389
63780793277749,55105,54146,1387
63780793277757,53652,54164,1388
63780793277767,52040,54376,1391
63780793277773,50360,54630,1386
63780793277800,48724,54909,1383
63780793277807,47170,54740,1387
63780793277810,45704,54680,1389
63780793277814,44316,54412,1389
63780793277830,42937,54160,1383
63780793277837,41576,54129,1381
63780793277847,40216,53780,1384
63780793277862,38956,53624,1389
63780793277864,37816,53416,1394
63780793277880,36788,53200,1384
63780793277884,35848,52834,1385
63780793277900,35016,52636,1389
63780793277918,34362,52224,1397
63780793277918,33884,51969,1404
63780793277924,33550,51724,1392
63780793277939,33368,51448,1395
63780793277943,33323,51162,1407
63780793277958,33348,50754,1402
63780793277985,33436,50724,1393
63780793278010,33521,50405,1395
63780793278013,33602,50424,1394
63780793278015,33669,50436,1398
63780793278018,33749,50309,1395
63780793278020,33832,50376,1394
63780793278027,33936,50240,1403
63780793278034,34065,50416,1396
63780793278044,34172,50544,1394
63780793278059,34252,50440,1400
63780793278063,34306,50644,1398
63780793278078,34329,50856,1398
63780793278084,34313,50896,1398
63780793278094,34256,51144,1399
63780793278105,34141,51316,1413
63780793278115,33968,51346,1394
63780793278125,33740,51768,1403
63780793278140,33414,51628,1398
63780793278144,33044,51768,1412
63780793278154,32668,51961,1400
63780793278164,32286,51772,1396
63780793278179,31937,51572,1397
63780793278183,31713,51184,1400
63780793278198,31664,51204,1421
63780793278205,31888,50800,1398
63780793278215,32370,50448,1402
63780793278233,33076,49976,1397
63780793278233,33898,49661,1398
63780793278248,34712,49472,1398
63780793278254,35429,48832,1397
63780793278280,36016,48660,1397
63780793278283,36457,48332,1400
63780793278285,36756,48074,1400
63780793278293,36960,47552,1400
63780793278324,37076,47140,1413
63780793278326,37096,46768,1400
63780793278371,37050,46508,1402
63780793278379,36986,46086,1411
63780793278381,36864,45653,1405
63780793278384,36682,45188,1403
63780793278386,36450,44820,1433
63780793278389,36172,44572,1400
63780793278391,35918,44057,1402
63780793278394,35686,43993,1407
63780793278410,35508,43582,1408
63780793278413,35377,43633,1400
63780793278430,35324,43488,1405
63780793278434,35300,43384,1404
63780793278449,35296,43184,1406
63780793278453,35308,43288,1404
63780793278469,35344,43061,1401
63780793278473,35368,43126,1403
63780793278488,35412,42908,1407
63780793278494,35432,43015,1401
63780793278510,35434,43136,1431
63780793278514,35376,42992,1433
63780793278529,35292,43112,1401
63780793278535,35146,42927,1401
63780793278558,34864,43074,1397
63780793278558,34472,43144,1399
63780793278561,34020,43216,1399
63780793278577,33584,43186,1400
63780793278593,33208,43064,1400
63780793278596,32890,43192,1396
63780793278603,32634,42929,1405
63780793278618,32394,42928,1419
63780793278624,32149,42768,1424
63780793278639,31916,42596,1395
63780793278643,31663,42700,1399
63780793278658,31412,42456,1399
63780793278669,31114,42326,1396
63780793278675,30830,42212,1401
63780793278685,30564,42030,1398
63780793278695,30333,41748,1402
63780793278726,30129,41728,1402
63780793278745,29961,41488,1401
63780793278748,29845,40900,1399
63780793278750,29760,40730,1426
63780793278753,29684,40592,1404
63780793278756,29628,40228,1427
63780793278771,29632,40022,1400
63780793278775,29745,40082,1402
63780793278791,30050,39920,1411
63780793278794,30544,39666,1404
63780793278804,31204,39232,1401
63780793278814,31940,39040,1408
63780793278825,32650,38797,1401
63780793278833,33292,38264,1405
63780793278858,33816,38088,1407
63780793278860,34177,37832,1385
63780793278863,34392,37729,1408
63780793278879,34492,37308,1409
63780793278883,34456,37174,1411
63780793278898,34292,36766,1411
63780793278904,34024,36722,1414
63780793278919,33668,36644,1416
63780793278921,33260,36316,1417
63780793278949,32805,36184,1415
63780793278964,32320,35856,1419
63780793278966,31814,35563,1412
63780793278969,31328,35728,1418
63780793278973,30880,35405,1414
63780793278989,30494,35704,1421
63780793278993,30196,35476,1418
63780793279008,29985,35409,1418
63780793279011,29856,35450,1417
63780793279028,29778,35490,1419
63780793279034,29760,35228,1421
63780793279046,29784,35546,1447
63780793279053,29840,35742,1416
63780793279090,29924,35812,1417
63780793279111,30000,35598,1415
63780793279114,30048,35916,1414
63780793279116,30068,36225,1416
63780793279119,30060,36136,1419
63780793279121,30039,36204,1413
63780793279124,30028,36164,1420
63780793279134,30032,36106,1416
63780793279151,30054,36468,1417
63780793279154,30051,36636,1415
63780793279169,30068,36584,1417
63780793279175,30060,36632,1432
63780793279181,30038,37064,1417
63780793279196,30008,37348,1411
63780793279206,29966,37860,1410
63780793279216,29938,38184,1417
63780793279228,29924,38424,1410
63780793279242,29912,38798,1410
63780793279245,29892,38792,1414
63780793279255,29882,38855,1414
63780793279261,29880,39260,1406
63780793279276,29864,39638,1406
63780793279286,29852,39592,1401
63780793279296,29832,40015,1430
63780793279307,29818,40172,1405
63780793279327,29802,40026,1402
63780793279331,29785,40366,1404
63780793279331,29768,40744,1403
63780793279348,29730,40984,1407
63780793279354,29704,40997,1401
63780793279365,29672,41218,1400
63780793279372,29656,41768,1401
63780793279399,29672,41728,1403
63780793279401,29796,42212,1393
63780793279404,30072,42396,1401
63780793279419,30536,42504,1398
63780793279422,31136,42610,1400
63780793279456,31815,42452,1399
63780793279480,32508,42832,1399
63780793279482,33160,42616,1400
63780793279485,33712,42930,1410
63780793279487,34141,42944,1398
63780793279490,34432,42808,1406
63780793279497,34575,43064,1400
63780793279515,34576,42936,1400
63780793279515,34454,43132,1399
63780793279525,34234,43284,1404
63780793279535,33968,43337,1402
63780793279546,33653,43152,1406
63780793279565,33300,43328,1404
63780793279566,32928,43232,1403
63780793279589,32524,43420,1400
63780793279604,32128,43584,1400
63780793279606,31733,43761,1406
63780793279609,31404,43816,1406
63780793279615,31173,43968,1406
63780793279631,31040,44120,1431
63780793279645,30960,44076,1423
63780793279645,30952,44086,1405
63780793279655,30960,44136,1399
63780793279666,30985,43972,1401
63780793279676,31028,44048,1403
63780793279686,31064,44116,1405
63780793279692,31089,43760,1404
63780793279709,31113,43889,1403
63780793279712,31132,43728,1404
63780793279727,31125,43577,1426
63780793279731,31116,43136,1408
63780793279747,31072,43178,1407
63780793279751,31017,42901,1409
63780793279789,30936,42764,1410
63780793279794,30844,42466,1411
63780793279796,30730,42216,1417
63780793279834,30628,41880,1411
63780793279845,30536,41348,1413
63780793279847,30484,41205,1426
63780793279851,30448,41276,1439
63780793279851,30432,40988,1416
63780793279854,30428,41002,1413
63780793279856,30425,40556,1416
63780793279867,30394,40768,1421
63780793279877,30366,40124,1422
63780793279881,30314,40328,1418
63780793279899,30264,39828,1418
63780793279901,30232,39761,1420
63780793279927,30216,39838,1417
63780793279930,30202,39200,1418
63780793279932,30178,39428,1416
63780793279949,30150,38812,1418
63780793279965,30112,38992,1418
63780793279965,30068,38616,1416
63780793279980,30018,38248,1447
63780793279982,29964,38224,1413
63780793279999,29916,37772,1416
63780793280009,29864,37744,1429
63780793280011,29816,37256,1417
63780793280027,29792,37168,1422
63780793280031,29804,36818,1428
63780793280046,29954,36788,1422
63780793280056,30280,36546,1420
63780793280067,30779,35988,1421
63780793280071,31402,35785,1420
63780793280086,32064,35704,1421
63780793280092,32688,35376,1415
63780793280109,33208,35120,1422
63780793280112,33600,34764,1422
63780793280127,33864,34664,1423
63780793280137,33976,34416,1417
63780793280155,33976,34252,1416
63780793280155,33856,33745,1425
63780793278863,34392,37729,1408
63780793278879,34492,37308,1409
63780793278883,34456,37174,1411
63780793278898,34292,36766,1411
63780793278904,34024,36722,1414
63780793278919,33668,36644,1416
63780793278921,33260,36316,1417
63780793278949,32805,36184,1415
63780793278964,32320,35856,1419
63780793278966,31814,35563,1412
63780793278969,31328,35728,1418
