UnityTS,Heart,Breath,GSR
63784848086629,28413,33240,402
63784848086637,28360,33084,400
63784848086652,28453,33098,425
63784848086659,28777,33313,392
63784848086674,29520,33356,386
63784848086676,30868,33388,402
63784848086686,32760,33320,372
63784848086698,34972,33264,401
63784848086701,37270,33552,393
63784848086714,39408,33564,426
63784848086728,41280,33600,395
63784848086730,42776,33672,386
63784848086743,43860,33526,389
63784848086755,44540,33520,388
63784848086768,44830,33672,396
63784848086772,44804,33504,423
63784848086791,44488,33588,407
63784848086795,43936,33424,391
63784848086804,43216,33328,404
63784848086815,42400,33440,398
63784848086829,41528,33364,422
63784848086832,40640,33332,399
63784848086846,39768,33292,411
63784848086871,38912,33286,399
63784848086874,38074,33160,398
63784848086876,37264,33160,401
63784848086883,36496,33230,405
63784848086894,35718,33210,411
63784848086909,34933,33456,390
63784848086912,34180,33249,407
63784848086920,33526,33556,387
63784848086937,33000,33684,401
63784848086942,32632,33640,397
63784848086956,32428,33636,384
63784848086965,32416,33964,390
63784848086971,32564,34088,381
63784848086984,32868,34042,384
63784848086988,33276,34256,421
63784848087002,33744,34292,388
63784848087014,34214,34380,388
63784848087023,34634,34392,389
63784848087036,34940,34440,383
63784848087043,35116,34180,412
63784848087054,35168,34344,391
63784848087060,35088,34060,380
63784848087072,34924,34209,397
63784848087081,34684,34124,427
63784848087097,34392,34048,414
63784848087101,34035,34008,393
63784848087115,33660,33900,392
63784848087119,33284,33798,390
63784848087145,32910,33490,405
63784848087147,32564,33712,400
63784848087154,32214,33642,397
63784848087170,31904,33441,404
63784848087173,31624,33600,396
63784848087182,31392,33708,435
63784848087191,31180,33656,400
63784848087204,30940,33678,396
63784848086629,28413,33240,402
63784848086637,28360,33084,400
63784848086652,28453,33098,425
63784848086659,28777,33313,392
63784848086674,29520,33356,386
63784848086676,30868,33388,402
63784848086686,32760,33320,372
63784848086698,34972,33264,401
63784848086701,37270,33552,393
63784848086714,39408,33564,426
63784848086728,41280,33600,395
63784848086730,42776,33672,386
63784848086743,43860,33526,389
63784848086755,44540,33520,388
63784848086768,44830,33672,396
63784848086772,44804,33504,423
63784848086791,44488,33588,407
63784848086795,43936,33424,391
63784848086804,43216,33328,404
63784848086815,42400,33440,398
63784848086829,41528,33364,422
63784848086832,40640,33332,399
63784848086846,39768,33292,411
63784848086871,38912,33286,399
63784848086874,38074,33160,398
63784848086876,37264,33160,401
63784848086883,36496,33230,405
63784848086894,35718,33210,411
63784848086909,34933,33456,390
63784848086912,34180,33249,407
63784848086920,33526,33556,387
63784848086937,33000,33684,401
63784848086942,32632,33640,397
63784848086956,32428,33636,384
63784848086965,32416,33964,390
63784848086971,32564,34088,381
63784848086984,32868,34042,384
63784848086988,33276,34256,421
63784848087002,33744,34292,388
63784848087014,34214,34380,388
63784848087023,34634,34392,389
63784848087036,34940,34440,383
63784848087043,35116,34180,412
63784848087054,35168,34344,391
63784848087060,35088,34060,380
63784848087072,34924,34209,397
63784848087081,34684,34124,427
63784848087097,34392,34048,414
63784848087101,34035,34008,393
63784848087115,33660,33900,392
63784848087119,33284,33798,390
63784848087145,32910,33490,405
63784848087147,32564,33712,400
63784848087154,32214,33642,397
63784848087170,31904,33441,404
63784848087173,31624,33600,396
63784848087182,31392,33708,435
63784848087191,31180,33656,400
63784848087204,30940,33678,396
63784848087211,30724,33632,411
63784848087225,30505,33608,394
63784848087231,30286,33648,404
63784848087245,30061,33592,380
63784848087251,29832,33388,429
63784848087265,29590,33128,410
63784848087273,29376,33092,415
63784848087286,29184,33292,416
63784848087290,29020,33144,413
63784848087304,28840,32970,406
63784848087310,28687,32884,413
63784848087324,28530,32816,418
63784848087335,28400,32780,412
63784848087344,28316,32472,405
63784848087358,28299,32636,397
63784848087364,28440,32333,415
63784848087374,28923,32512,396
63784848087378,29956,32449,408
63784848087392,31562,32214,391
63784848087406,33556,32392,403
63784848087410,35712,32424,401
63784848087423,37792,32440,389
63784848087432,39661,32456,392
63784848087441,41202,32517,400
63784848087452,42348,32596,387
63784848087461,43152,32676,403
63784848087471,43557,32808,400
63784848087484,43656,32752,394
63784848087509,43484,32914,437
63784848087511,43076,32904,411
63784848087514,42504,33130,395
63784848087523,41810,33076,406
63784848087534,41040,33200,405
63784848087548,40245,33160,403
63784848087551,39439,33172,408
63784848087565,38640,33153,404
63784848087577,37850,32984,399
63784848087585,37092,33053,406
63784848087591,36360,33092,414
63784848087605,35580,33105,412
63784848087611,34830,32864,418
63784848087625,34137,33042,409
63784848087631,33552,32802,398
63784848087645,33066,32876,416
63784848087651,32733,32900,416
63784848087665,32568,32700,413
63784848087671,32578,32768,413
63784848087687,32748,32512,419
63784848087691,33048,32624,404
63784848087705,33428,32556,419
63784848087711,33880,32504,407
63784848087725,34328,32236,412
63784848087736,34760,32361,397
63784848087745,35104,32172,410
63784848087758,35368,32267,398
