UnityTS,Heart,Breath,GSR
63784923019689,32301,30204,5132
63784923019703,32204,30368,5040
63784923019735,32104,30336,4980
63784923019739,31992,30355,5098
63784923019749,31912,30370,5074
63784923019749,31852,30200,5108
63784923019759,31776,30402,5094
63784923019764,31728,30368,5054
63784923019779,31700,30384,5096
63784923019782,31645,30452,5148
63784923019797,31608,30516,5094
63784923019802,31568,30460,5100
63784923019811,31512,30528,5000
63784923019833,31468,30520,5096
63784923019838,31413,30580,5133
63784923019841,31360,30608,4980
63784923019859,31272,30424,4985
63784923019864,31184,30615,5090
63784923019879,31076,30464,5052
63784923019879,30972,30521,5002
63784923019889,30857,30730,5094
63784923019900,30744,30732,5100
63784923019910,30640,30792,4982
63784923019921,30519,30888,5082
63784923019933,30400,30921,5093
63784923019939,30268,30928,5086
63784923019951,30096,30884,5118
63784923019962,29904,30948,5143
63784923019972,29685,30856,5076
63784923019689,32301,30204,5132
63784923019703,32204,30368,5040
63784923019735,32104,30336,4980
63784923019739,31992,30355,5098
63784923019749,31912,30370,5074
63784923019749,31852,30200,5108
63784923019759,31776,30402,5094
63784923019764,31728,30368,5054
63784923019779,31700,30384,5096
63784923019782,31645,30452,5148
63784923019797,31608,30516,5094
63784923019802,31568,30460,5100
63784923019811,31512,30528,5000
63784923019833,31468,30520,5096
63784923019838,31413,30580,5133
63784923019841,31360,30608,4980
63784923019859,31272,30424,4985
63784923019864,31184,30615,5090
63784923019879,31076,30464,5052
63784923019879,30972,30521,5002
63784923019889,30857,30730,5094
63784923019900,30744,30732,5100
63784923019910,30640,30792,4982
63784923019921,30519,30888,5082
63784923019933,30400,30921,5093
63784923019939,30268,30928,5086
63784923019951,30096,30884,5118
63784923019962,29904,30948,5143
63784923019972,29685,30856,5076
63784923019982,29448,30790,5078
63784923019984,29201,31032,5125
63784923020001,28924,31064,5128
63784923020016,28634,31072,5096
63784923020018,28352,31097,5100
63784923020038,28068,31180,5073
63784923020052,27792,31196,5087
63784923020061,27508,31245,5052
63784923020063,27237,31122,5131
63784923020084,26996,31336,4988
63784923020086,26800,31496,5100
63784923020089,26608,31516,5089
63784923020115,26396,31260,5150
63784923020120,26244,31645,5146
63784923020123,26130,31578,5097
63784923020125,26054,31416,5068
63784923020150,25992,31374,5129
63784923020159,25920,31652,4972
63784923020170,25888,31539,5074
63784923020175,25865,31627,5113
63784923020183,25846,31700,5070
63784923020192,25812,31608,5123
63784923020194,25796,31492,5113
63784923020219,25792,31530,5098
63784923020225,25804,31744,4996
63784923020229,25832,31630,5101
63784923020261,25878,31580,5032
63784923020264,25917,31360,5132
63784923020274,25956,31426,5056
63784923020284,25977,31384,5111
63784923020289,25985,31346,5044
63784923020293,25998,31264,4988
63784923020297,25992,31336,5064
63784923020312,25986,31388,5101
63784923020314,25980,31284,5098
63784923020357,25977,31400,5094
63784923020365,26016,31512,5081
63784923020369,26084,31484,5074
63784923020371,26332,31552,5114
63784923020374,26816,31412,5072
63784923020377,27602,31488,5088
63784923020392,28576,31514,5066
63784923020402,29700,31500,5092
63784923020406,30900,31634,5118
63784923020436,32092,31600,5084
63784923020438,33194,31656,5002
63784923020441,34152,31718,5069
63784923020447,34898,31736,5034
63784923020461,35396,31616,5087
63784923020480,35676,31796,5091
63784923020485,35752,31838,5133
63784923020487,35640,31721,5096
63784923020506,35372,31780,5082
63784923020508,35008,31936,5050
63784923020515,34604,31768,5082
63784923020539,34168,31766,5088
63784923020565,33772,31968,5088
63784923020568,33420,31955,5104
63784923020571,33184,31928,5027
63784923020573,33056,32058,5088
63784923020578,33018,32000,5080
63784923020584,33052,31815,5123
63784923020601,33112,31804,5109
63784923020603,33148,31820,5070
63784923020632,33128,31850,5085
63784923020637,33086,31764,5092
63784923020645,33030,31966,5010
63784923020665,32960,31904,4985
63784923020667,32924,31758,5130
63784923020673,32938,31904,5043
63784923020682,32984,31656,5066
63784923020685,33056,31672,5024
63784923020714,33112,31628,5082
63784923020714,33192,31733,5082
63784923020717,33256,31820,5085
63784923020748,33328,31828,5109
63784923020751,33378,31808,5084
63784923020753,33376,31616,5095
63784923020758,33352,31784,5085
63784923020764,33280,31848,5091
63784923020778,33176,31874,5098
63784923020793,33024,31804,5088
63784923020802,32836,31640,4990
63784923020808,32633,31810,4985
63784923020832,32430,31845,5142
63784923020838,32220,31820,5094
63784923020841,32016,31796,5010
63784923020847,31810,31642,5072
63784923020866,31633,31864,5089
63784923020868,31460,31800,5091
63784923020917,31328,31880,5092
