UnityTS,heart,breath,GSR
63783200053446,32796,51244,88
63783200053452,32804,52032,100
63783200053470,32808,52564,110
63783200053472,32812,52869,120
63783200053446,32796,51244,88
63783200053452,32804,52032,100
63783200053470,32808,52564,110
63783200053472,32812,52869,120
63783200053489,32806,53661,103
63783200053491,32804,54344,99
63783200053501,32805,54800,93
63783200053512,32797,55212,93
63783200053522,32791,55776,93
63783200053532,32783,56472,102
63783200053542,32796,57036,90
63783200053549,32788,57504,86
63783200053564,32795,57936,70
63783200053570,32792,58352,92
63783200053585,32784,58796,99
63783200053589,32776,59244,96
63783200053624,32786,59600,92
63783200053649,32768,59932,111
63783200053674,32788,60224,91
63783200053687,32780,60624,99
63783200053690,32772,60872,96
63783200053692,32777,61080,91
63783200053695,32769,61336,96
63783200053697,32778,61530,91
63783200053700,32764,61904,81
63783200053702,32765,61984,88
63783200053705,32784,62144,80
63783200053711,32796,62508,76
63783200053726,32800,62684,87
63783200053730,32798,62792,82
63783200053740,32800,62852,59
63783200053750,32804,63044,78
63783200053760,32805,63236,81
63783200053769,32796,63380,91
63783200053784,32800,63464,99
63783200053790,32792,63580,95
63783200053805,32792,63576,108
63783200053809,32784,63496,106
63783200053844,32783,63470,108
63783200053846,32782,63692,102
63783200053849,32756,63824,116
63783200053854,32752,63912,122
63783200053860,32779,63904,127
63783200053871,32785,63944,123
63783200053881,32784,64104,127
63783200053891,32785,64280,122
63783200053901,32772,64216,118
63783200053927,32778,64224,121
63783200053931,32779,64142,115
63783200053935,32773,64004,116
63783200053956,32780,63668,106
63783200053956,32768,63440,81
63783200053960,32768,62996,116
63783200053971,32766,62812,112
63783200053986,32768,62865,111
63783200053990,32760,62768,121
63783200054017,32770,63308,113
63783200054042,32756,63496,115
63783200054067,32744,63588,115
63783200054086,32740,63736,93
63783200054089,32736,63848,97
63783200054091,32740,63904,99
63783200054094,32750,64216,84
63783200054096,32748,64232,93
63783200054099,32768,64304,72
63783200054101,32768,64368,77
63783200054104,32791,64498,74
63783200054111,32816,64584,77
63783200054121,32826,64568,73
63783200054137,32816,64624,70
63783200054137,32810,64360,63
63783200054154,32808,64364,60
63783200054160,32806,63872,51
63783200054177,32808,63172,53
63783200054180,32788,62344,47
63783200054196,32790,61268,48
63783200054199,32784,60272,52
63783200054214,32781,58944,54
63783200054220,32772,57716,58
63783200054236,32772,56700,62
63783200054240,32772,55204,70
63783200054255,32782,54216,72
63783200054259,32780,52776,76
63783200054286,32778,51504,85
63783200054289,32780,50306,74
63783200054291,32795,48684,80
63783200054306,32793,47720,86
63783200054310,32788,46784,91
63783200054325,32804,45668,78
63783200054329,32796,44762,96
63783200054344,32808,44000,91
63783200054350,32803,43240,97
63783200054382,32808,42020,102
63783200054409,32800,40984,101
63783200054413,32776,40240,105
63783200054416,32773,39072,107
63783200054418,32768,38100,122
63783200054423,32752,36488,130
63783200054426,32752,35124,151
63783200054430,32770,33345,134
63783200054445,32768,31701,130
63783200054462,32753,30236,135
63783200054462,32756,28450,128
63783200054475,32760,26788,114
63783200054478,32768,25212,130
63783200053446,32796,51244,88
63783200053452,32804,52032,100
63783200053470,32808,52564,110
63783200053472,32812,52869,120
63783200053489,32806,53661,103
63783200053491,32804,54344,99
63783200053501,32805,54800,93
63783200053512,32797,55212,93
63783200053522,32791,55776,93
63783200053532,32783,56472,102
63783200053542,32796,57036,90
63783200053549,32788,57504,86
63783200053564,32795,57936,70
63783200053570,32792,58352,92
63783200053585,32784,58796,99
63783200053589,32776,59244,96
63783200053624,32786,59600,92
63783200053649,32768,59932,111
63783200053674,32788,60224,91
63783200053687,32780,60624,99
63783200053690,32772,60872,96
63783200053692,32777,61080,91
63783200053695,32769,61336,96
63783200053697,32778,61530,91
63783200053700,32764,61904,81
63783200053702,32765,61984,88
63783200053705,32784,62144,80
63783200053711,32796,62508,76
63783200053726,32800,62684,87
63783200053730,32798,62792,82
63783200053740,32800,62852,59
63783200053750,32804,63044,78
63783200053760,32805,63236,81
63783200053769,32796,63380,91
63783200053784,32800,63464,99
63783200053790,32792,63580,95
63783200053805,32792,63576,108
63783200053809,32784,63496,106
63783200053844,32783,63470,108
63783200053846,32782,63692,102
63783200053849,32756,63824,116
63783200053854,32752,63912,122
63783200053860,32779,63904,127
63783200053871,32785,63944,123
63783200053881,32784,64104,127
63783200053891,32785,64280,122
63783200053901,32772,64216,118
63783200053927,32778,64224,121
63783200053931,32779,64142,115
63783200053935,32773,64004,116
63783200053956,32780,63668,106
63783200053956,32768,63440,81
63783200053960,32768,62996,116
63783200053971,32766,62812,112
63783200053986,32768,62865,111
63783200053990,32760,62768,121
63783200054017,32770,63308,113
63783200054042,32756,63496,115
63783200054067,32744,63588,115
63783200054086,32740,63736,93
63783200054089,32736,63848,97
63783200054091,32740,63904,99
63783200054094,32750,64216,84
63783200054096,32748,64232,93
63783200054099,32768,64304,72
63783200054101,32768,64368,77
63783200054104,32791,64498,74
63783200054111,32816,64584,77
63783200054121,32826,64568,73
63783200054137,32816,64624,70
63783200054137,32810,64360,63
63783200054154,32808,64364,60
63783200054160,32806,63872,51
63783200054177,32808,63172,53
63783200054180,32788,62344,47
63783200054196,32790,61268,48
63783200054199,32784,60272,52
63783200054214,32781,58944,54
63783200054220,32772,57716,58
63783200054236,32772,56700,62
63783200054240,32772,55204,70
63783200054255,32782,54216,72
63783200054259,32780,52776,76
63783200054286,32778,51504,85
63783200054289,32780,50306,74
63783200054291,32795,48684,80
63783200054306,32793,47720,86
63783200054310,32788,46784,91
63783200054325,32804,45668,78
63783200054329,32796,44762,96
63783200054344,32808,44000,91
63783200054350,32803,43240,97
63783200054382,32808,42020,102
63783200054409,32800,40984,101
