UnityTS,Heart,Breath,GSR
63785015951940,33468,31658,1725
63785015951950,33256,31744,1623
63785015951953,33018,31642,1688
63785015951966,32754,31632,1620
63785015951981,32468,31810,1615
63785015951984,32172,31632,1722
63785015951997,31872,31816,1641
63785015952003,31576,31608,1626
63785015952019,31272,31636,1707
63785015952022,30972,31708,1620
63785015952034,30694,31796,1706
63785015952041,30425,31876,1625
63785015952067,30160,31684,1626
63785015952070,29924,31836,1655
63785015952072,29700,31842,1639
63785015952088,29488,31876,1717
63785015952097,29300,31818,1646
63785015952104,29126,31676,1644
63785015952132,28962,31878,1652
63785015952132,28829,31640,1618
63785015952135,28720,31625,1628
63785015952152,28624,31606,1713
63785015952154,28545,31770,1686
63785015952177,28484,31744,1820
63785015952180,28444,31956,1619
63785015952183,28430,31836,1648
63785015952196,28420,31646,1717
63785015952210,28440,31621,1683
63785015952214,28452,31972,1705
63785015952230,28486,31892,1620
63785015952232,28516,31828,1696
63785015952245,28538,31942,1634
63785015952254,28560,31618,1690
63785015952283,28580,31600,1622
63785015952285,28584,31764,1659
63785015952290,28584,31740,1695
63785015952294,28560,31664,1646
63785015952320,28548,31802,1631
63785015952320,28550,31824,1627
63785015952325,28597,31736,1650
63785015952339,28768,31652,1698
63785015952345,29228,31644,1718
63785015952359,30160,31838,1620
63785015952362,31680,31764,1737
63785015952380,33736,31764,1636
63785015952383,36160,31777,1620
63785015952399,38652,31800,1650
63785015952410,41012,31900,1617
63785015952413,43128,31752,1657
63785015952432,44872,31797,1633
63785015952436,46232,31644,1686
63785015952442,47196,31752,1647
63785015952456,47772,31808,1692
63785015952463,48008,31908,1666
63785015952477,47956,31696,1711
63785015952486,47627,31624,1657
63785015952506,47084,31874,1619
63785015952507,46340,31680,1812
63785015952510,45471,31828,1626
63785015952526,44496,31912,1757
63785015952535,43422,31970,1744
63785015952554,42282,31916,1698
63785015952556,41070,31892,1619
63785015952573,39824,31904,1726
63785015952580,38556,31912,1718
63785015952584,37268,31938,1636
63785015952600,36032,31776,1828
63785015952603,34896,31716,1642
63785015952624,33898,31904,1714
63785015952632,33116,31920,1627
63785015952636,32568,31706,1644
63785015952647,32236,31760,1617
63785015952651,32114,31994,1647
63785015952670,32193,31920,1736
63785015952676,32410,31848,1805
63785015952689,32738,31960,1719
63785015952697,33136,31762,1645
63785015952702,33540,31912,1624
63785015952715,33936,31772,1622
63785015952726,34280,31989,1702
63785015952740,34584,31960,1679
63785015952746,34800,31744,1622
63785015952767,34922,31984,1633
63785015952767,34981,31788,1650
63785015952771,34964,31960,1617
63785015951940,33468,31658,1725
63785015951950,33256,31744,1623
63785015951953,33018,31642,1688
63785015951966,32754,31632,1620
63785015951981,32468,31810,1615
63785015951984,32172,31632,1722
63785015951997,31872,31816,1641
63785015952003,31576,31608,1626
63785015952019,31272,31636,1707
63785015952022,30972,31708,1620
63785015952034,30694,31796,1706
63785015952041,30425,31876,1625
63785015952067,30160,31684,1626
63785015952070,29924,31836,1655
63785015952072,29700,31842,1639
63785015952088,29488,31876,1717
63785015952097,29300,31818,1646
63785015952104,29126,31676,1644
63785015952132,28962,31878,1652
63785015952132,28829,31640,1618
63785015952135,28720,31625,1628
63785015952152,28624,31606,1713
63785015952154,28545,31770,1686
63785015952177,28484,31744,1820
63785015952180,28444,31956,1619
63785015952183,28430,31836,1648
63785015952196,28420,31646,1717
63785015952210,28440,31621,1683
63785015952214,28452,31972,1705
63785015952230,28486,31892,1620
63785015952232,28516,31828,1696
63785015952245,28538,31942,1634
63785015952254,28560,31618,1690
63785015952283,28580,31600,1622
63785015952285,28584,31764,1659
63785015952290,28584,31740,1695
63785015952294,28560,31664,1646
63785015952320,28548,31802,1631
63785015952320,28550,31824,1627
63785015952325,28597,31736,1650
63785015952339,28768,31652,1698
63785015952345,29228,31644,1718
63785015952359,30160,31838,1620
63785015952362,31680,31764,1737
63785015952380,33736,31764,1636
63785015952383,36160,31777,1620
63785015952399,38652,31800,1650
63785015952410,41012,31900,1617
63785015952413,43128,31752,1657
63785015952432,44872,31797,1633
63785015952436,46232,31644,1686
63785015952442,47196,31752,1647
63785015952456,47772,31808,1692
63785015952463,48008,31908,1666
63785015952477,47956,31696,1711
63785015952486,47627,31624,1657
63785015952506,47084,31874,1619
63785015952507,46340,31680,1812
63785015952510,45471,31828,1626
63785015952526,44496,31912,1757
63785015952535,43422,31970,1744
63785015952554,42282,31916,1698
63785015952556,41070,31892,1619
63785015952573,39824,31904,1726
63785015952580,38556,31912,1718
63785015952584,37268,31938,1636
63785015952600,36032,31776,1828
63785015952603,34896,31716,1642
63785015952624,33898,31904,1714
63785015952632,33116,31920,1627
63785015952636,32568,31706,1644
63785015952647,32236,31760,1617
63785015952651,32114,31994,1647
63785015952670,32193,31920,1736
63785015952676,32410,31848,1805
63785015952689,32738,31960,1719
63785015952697,33136,31762,1645
63785015952702,33540,31912,1624
63785015952715,33936,31772,1622
63785015952726,34280,31989,1702
63785015952740,34584,31960,1679
63785015952746,34800,31744,1622
63785015952767,34922,31984,1633
63785015952767,34981,31788,1650
63785015952771,34964,31960,1617
63785015952789,34872,31745,1630
63785015952795,34724,31748,1639
63785015952810,34512,31940,1638
63785015952825,34266,31788,1617
63785015952825,33972,31972,1621
63785015952839,33655,31730,1716
63785015952856,33314,31779,1613
63785015952859,32968,31752,1709
63785015952870,32612,31779,1616
63785015952891,32244,31758,1770
63785015952894,31888,31992,1618
63785015952896,31534,31992,1646
63785015952924,31184,31988,1625
63785015952929,30856,32064,1620
63785015952931,30560,32018,1710
63785015952935,30281,31808,1729
63785015952945,30012,31822,1627
63785015952954,29764,31912,1619
63785015952968,29540,32160,1625
63785015952974,29337,32072,1616
63785015952985,29162,32132,1651
63785015952999,29002,32018,1614
63785015953004,28858,32156,1651
63785015953024,28736,32096,1706
63785015953032,28641,32176,1617
63785015953042,28570,32036,1615
63785015953047,28516,31884,1715
63785015953060,28464,32050,1691
63785015953068,28458,32051,1613
63785015953087,28441,32010,1617
63785015953087,28461,32020,1694
63785015953096,28492,31904,1631
63785015953113,28528,32060,1615
63785015953116,28568,32106,1617
63785015953135,28616,32094,1663
63785015953137,28654,31892,1639
63785015953143,28688,31904,1623
63785015953157,28686,31930,1626
63785015953163,28682,32100,1658
63785015953177,28666,31976,1618
63785015953186,28638,31938,1625
63785015953192,28586,32050,1713
63785015953203,28544,32078,1679
63785015953223,28516,31896,1671
63785015953225,28528,31946,1618
63785015953234,28636,31950,1613
63785015953250,28968,32080,1705
63785015953259,29696,31968,1639
63785015953278,30948,31760,1617
63785015953278,32732,31984,1675
63785015953281,34889,31898,1619
63785015953300,37200,31893,1616
63785015953302,39428,31976,1620
63785015953320,41429,31958,1648
63785015953322,43105,31944,1629
63785015953336,44424,31848,1625
63785015953345,45356,31968,1707
63785015953359,45924,32080,1677
63785015953370,46194,31832,1641
63785015953374,46152,32072,1648
63785015953390,45876,31981,1720
63785015953409,45376,31908,1620
63785015953409,44704,32006,1641
63785015953411,43912,31994,1644
63785015953426,42976,31988,1701
63785015953435,41976,31970,1621
63785015953450,40864,32020,1618
63785015953465,39698,32020,1695
63785015953465,38468,31992,1619
63785015953479,37224,31992,1618
63785015953483,35968,31872,1713
63785015953496,34752,31992,1641
63785015953525,33641,31778,1631
63785015953528,32691,31778,1613
63785015953530,31930,31956,1727
63785015953534,31424,32024,1636
63785015953564,31122,31910,1705
63785015953567,31032,31732,1646
63785015953569,31134,31908,1629
63785015953583,31384,31986,1624
63785015953591,31738,31846,1617
63785015953600,32148,31748,1701
63785015953605,32584,31700,1695
63785015953620,32988,31888,1627
63785015953625,33368,31888,1698
63785015953638,33672,31880,1699
63785015953641,33904,31848,1636
63785015953660,34076,31900,1613
63785015953662,34160,31864,1698
63785015953679,34178,31861,1633
63785015953682,34139,31636,1697
63785015953696,34033,31824,1649
63785015953718,33872,31868,1654
63785015953732,33680,31880,1718
63785015953732,33448,31848,1644
63785015953735,33174,31857,1626
63785015953749,32900,31648,1813
63785015953755,32584,31806,1625
63785015953766,32277,31828,1739
63785015953772,31954,31588,1640
63785015951940,33468,31658,1725
63785015951950,33256,31744,1623
63785015951953,33018,31642,1688
63785015951966,32754,31632,1620
63785015951981,32468,31810,1615
63785015951984,32172,31632,1722
63785015951997,31872,31816,1641
63785015952003,31576,31608,1626
63785015952019,31272,31636,1707
63785015952022,30972,31708,1620
63785015952034,30694,31796,1706
63785015952041,30425,31876,1625
63785015952067,30160,31684,1626
63785015952070,29924,31836,1655
63785015952072,29700,31842,1639
63785015952088,29488,31876,1717
63785015952097,29300,31818,1646
63785015952104,29126,31676,1644
63785015952132,28962,31878,1652
63785015952132,28829,31640,1618
63785015952135,28720,31625,1628
63785015952152,28624,31606,1713
63785015952154,28545,31770,1686
63785015952177,28484,31744,1820
63785015952180,28444,31956,1619
63785015952183,28430,31836,1648
63785015952196,28420,31646,1717
63785015952210,28440,31621,1683
63785015952214,28452,31972,1705
63785015952230,28486,31892,1620
63785015952232,28516,31828,1696
63785015952245,28538,31942,1634
63785015952254,28560,31618,1690
63785015952283,28580,31600,1622
63785015952285,28584,31764,1659
63785015952290,28584,31740,1695
63785015952294,28560,31664,1646
63785015952320,28548,31802,1631
63785015952320,28550,31824,1627
63785015952325,28597,31736,1650
63785015952339,28768,31652,1698
63785015952345,29228,31644,1718
63785015952359,30160,31838,1620
63785015952362,31680,31764,1737
63785015952380,33736,31764,1636
63785015952383,36160,31777,1620
63785015952399,38652,31800,1650
63785015952410,41012,31900,1617
63785015952413,43128,31752,1657
63785015952432,44872,31797,1633
63785015952436,46232,31644,1686
63785015952442,47196,31752,1647
63785015952456,47772,31808,1692
63785015952463,48008,31908,1666
63785015952477,47956,31696,1711
63785015952486,47627,31624,1657
63785015952506,47084,31874,1619
63785015952507,46340,31680,1812
63785015952510,45471,31828,1626
63785015952526,44496,31912,1757
63785015952535,43422,31970,1744
63785015952554,42282,31916,1698
63785015952556,41070,31892,1619
63785015952573,39824,31904,1726
63785015952580,38556,31912,1718
63785015952584,37268,31938,1636
63785015952600,36032,31776,1828
63785015952603,34896,31716,1642
63785015952624,33898,31904,1714
63785015952632,33116,31920,1627
63785015952636,32568,31706,1644
63785015952647,32236,31760,1617
63785015952651,32114,31994,1647
63785015952670,32193,31920,1736
63785015952676,32410,31848,1805
63785015952689,32738,31960,1719
63785015952697,33136,31762,1645
63785015952702,33540,31912,1624
63785015952715,33936,31772,1622
63785015952726,34280,31989,1702
63785015952740,34584,31960,1679
63785015952746,34800,31744,1622
63785015952767,34922,31984,1633
63785015952767,34981,31788,1650
63785015952771,34964,31960,1617
63785015952789,34872,31745,1630
63785015952795,34724,31748,1639
63785015952810,34512,31940,1638
63785015952825,34266,31788,1617
63785015952825,33972,31972,1621
63785015952839,33655,31730,1716
63785015952856,33314,31779,1613
63785015952859,32968,31752,1709
63785015952870,32612,31779,1616
63785015952891,32244,31758,1770
63785015952894,31888,31992,1618
63785015952896,31534,31992,1646
63785015952924,31184,31988,1625
63785015952929,30856,32064,1620
63785015952931,30560,32018,1710
63785015952935,30281,31808,1729
63785015952945,30012,31822,1627
63785015952954,29764,31912,1619
63785015952968,29540,32160,1625
63785015952974,29337,32072,1616
63785015952985,29162,32132,1651
63785015952999,29002,32018,1614
63785015953004,28858,32156,1651
63785015953024,28736,32096,1706
63785015953032,28641,32176,1617
63785015953042,28570,32036,1615
63785015953047,28516,31884,1715
63785015953060,28464,32050,1691
