UnityTS,Heart,Breath,GSR
63784927885900,24699,31789,5293
63784927885911,24548,31844,5334
63784927885927,24432,31692,5276
63784927885931,24309,31780,5284
63784927885945,24236,31776,5270
63784927885950,24192,31648,5272
63784927885960,24165,31640,5271
63784927885984,24176,31844,5273
63784927885986,24153,31874,5296
63784927886002,24120,32096,5298
63784927886005,24106,31916,5284
63784927886012,24046,31680,5277
63784927886026,23977,32040,5270
63784927886034,23910,31931,5293
63784927886050,23947,31812,5296
63784927886055,24054,31829,5272
63784927886066,24280,31944,5272
63784927886075,24824,31978,5281
63784927886077,25936,31960,5324
63784927886090,27940,31820,5268
63784927886100,30908,31856,5272
63784927886109,34606,31740,5297
63784927886125,38705,31726,5272
63784927886128,42768,31669,5272
63784927886142,46536,31560,5296
63784927886150,49792,31372,5301
63784927886165,52376,31368,5264
63784927886173,54280,31400,5285
63784927886200,55400,31264,5283
63784927886203,55838,31192,5260
63784927886205,55684,31248,5298
63784927886213,55018,31237,5296
63784927886217,53932,31276,5284
63784927886230,52504,31304,5277
63784927886237,50888,31308,5299
63784927886249,49173,31250,5266
63784927885900,24699,31789,5293
63784927885911,24548,31844,5334
63784927885927,24432,31692,5276
63784927885931,24309,31780,5284
63784927885945,24236,31776,5270
63784927885950,24192,31648,5272
63784927885960,24165,31640,5271
63784927885984,24176,31844,5273
63784927885986,24153,31874,5296
63784927886002,24120,32096,5298
63784927886005,24106,31916,5284
63784927886012,24046,31680,5277
63784927886026,23977,32040,5270
63784927886034,23910,31931,5293
63784927886050,23947,31812,5296
63784927886055,24054,31829,5272
63784927886066,24280,31944,5272
63784927886075,24824,31978,5281
63784927886077,25936,31960,5324
63784927886090,27940,31820,5268
63784927886100,30908,31856,5272
63784927886109,34606,31740,5297
63784927886125,38705,31726,5272
63784927886128,42768,31669,5272
63784927886142,46536,31560,5296
63784927886150,49792,31372,5301
63784927886165,52376,31368,5264
63784927886173,54280,31400,5285
63784927886200,55400,31264,5283
63784927886203,55838,31192,5260
63784927886205,55684,31248,5298
63784927886213,55018,31237,5296
63784927886217,53932,31276,5284
63784927886230,52504,31304,5277
63784927886237,50888,31308,5299
63784927886249,49173,31250,5266
63784927886268,47444,31327,5281
63784927886279,45776,31258,5296
63784927886279,44176,31201,5294
63784927886290,42700,31300,5266
63784927886299,41348,31276,5278
63784927886313,40140,31292,5281
63784927886328,38972,31333,5323
63784927886333,37772,31320,5264
63784927886338,36592,31336,5271
63784927886346,35462,31238,5275
63784927886358,34430,31209,5326
63784927886374,33577,31180,5266
63784927886377,32920,31168,5295
63784927886393,32488,31266,5291
63784927886430,32288,31372,5281
63784927886431,32292,31372,5276
63784927886433,32468,31362,5277
63784927886435,32764,31314,5283
63784927886438,33160,31301,5298
63784927886475,33616,31158,5293
63784927886477,34052,31164,5264
63784927886480,34458,31365,5275
63784927886482,34736,31381,5302
63784927886486,34898,31348,5281
63784927886500,34932,31216,5287
63784927886506,34830,31232,5310
63784927886525,34576,31378,5262
63784927886535,34160,31228,5266
63784927886538,33680,31413,5302
63784927886547,33098,31465,5274
63784927886560,32464,31472,5296
