UnityTS,heart,breath,GSR
63781055046907,31560,34330,1361
63781055046909,31708,34236,1357
63781055046941,31882,34149,1359
63781055046944,32072,33968,1384
63781055046945,32264,33825,1357
63781055046962,32432,33930,1363
63781055046962,32558,33832,1358
63781055046973,32648,33781,1358
63781055046983,32680,33708,1364
63781055046993,32672,33332,1363
63781055047003,32600,33254,1368
63781055047010,32504,33402,1376
63781055047020,32376,33336,1360
63781055047035,32258,33102,1359
63781055047045,32116,32992,1358
63781055047049,31984,33156,1357
63781055047064,31862,32989,1358
63781055047074,31750,32940,1353
63781055047078,31654,32996,1358
63781055047094,31588,33020,1353
63781055047100,31513,32876,1379
63781055047115,31454,32702,1378
63781055047122,31402,32909,1361
63781055047138,31356,32722,1377
63781055047140,31324,32634,1358
63781055047150,31290,32652,1363
63781055047165,31304,32648,1359
63781055047169,31396,32470,1358
63781055047194,31650,32480,1353
63781055046907,31560,34330,1361
63781055046909,31708,34236,1357
63781055046941,31882,34149,1359
63781055046944,32072,33968,1384
63781055046945,32264,33825,1357
63781055046962,32432,33930,1363
63781055046962,32558,33832,1358
63781055046973,32648,33781,1358
63781055046983,32680,33708,1364
63781055046993,32672,33332,1363
63781055047003,32600,33254,1368
63781055047010,32504,33402,1376
63781055047020,32376,33336,1360
63781055047035,32258,33102,1359
63781055047045,32116,32992,1358
63781055047049,31984,33156,1357
63781055047064,31862,32989,1358
63781055047074,31750,32940,1353
63781055047078,31654,32996,1358
63781055047094,31588,33020,1353
63781055047100,31513,32876,1379
63781055047115,31454,32702,1378
63781055047122,31402,32909,1361
63781055047138,31356,32722,1377
63781055047140,31324,32634,1358
63781055047150,31290,32652,1363
63781055047165,31304,32648,1359
63781055047169,31396,32470,1358
63781055047194,31650,32480,1353
63781055047227,32100,32516,1356
63781055047229,32734,32234,1354
63781055047232,33496,32396,1355
63781055047234,34264,32292,1355
63781055047237,34984,32056,1352
63781055047243,35558,32000,1354
63781055047250,35958,32106,1360
63781055047265,36184,31892,1353
63781055047269,36248,31840,1360
63781055047284,36148,31869,1358
63781055047290,35936,31840,1362
63781055047305,35621,31725,1360
63781055047312,35244,31693,1361
63781055047347,34824,31620,1359
63781055047349,34355,31576,1360
63781055047354,33890,31564,1361
63781055047356,33396,31488,1358
63781055047364,32932,31491,1357
63781055047377,32499,31436,1358
63781055047380,32120,31252,1360
63781055047395,31832,31416,1360
63781055047399,31628,31208,1353
63781055047413,31532,31432,1357
63781055047423,31530,31408,1353
63781055047433,31598,31416,1358
63781055047440,31738,31324,1354
63781055047459,31925,31314,1356
63781055047462,32121,31064,1359
63781055047471,32320,31033,1361
63781055047481,32484,31204,1353
63781055047493,32620,31104,1357
63781055047501,32704,31034,1358
63781055047517,32745,30944,1358
63781055047519,32732,30888,1357
63781055047535,32674,30897,1362
63781055047560,32600,30724,1364
63781055047586,32512,30800,1360
63781055047625,32392,30780,1375
63781055047627,32274,30821,1371
63781055047630,32172,30858,1361
63781055047633,32068,30972,1358
63781055047635,31960,30812,1355
63781055047637,31872,31104,1363
63781055047644,31776,31048,1365
63781055047646,31712,31109,1354
63781055047649,31652,30968,1359
63781055047651,31590,30981,1363
63781055047667,31528,30944,1366
63781055047672,31488,31058,1360
63781055047687,31444,31080,1360
63781055047691,31429,31192,1364
63781055047706,31476,31148,1358
63781055047712,31640,31008,1356
63781055047720,31996,31016,1356
63781055047736,32533,31028,1358
63781055047740,33230,31181,1356
63781055047755,33980,31036,1360
63781055047761,34710,31141,1355
63781055047777,35312,31262,1356
63781055047780,35788,31178,1355
63781055047795,36076,31240,1357
63781055047802,36196,31289,1354
63781055047814,36148,31340,1357
63781055047824,35980,31364,1356
63781055047834,35712,31349,1367
63781055047840,35352,31404,1360
63781055047866,34945,31281,1361
63781055047869,34504,31416,1358
63781055047871,34028,31400,1358
63781055047884,33544,31324,1361
63781055047895,33072,31528,1361
63781055047905,32620,31594,1365
63781055047955,32220,31688,1357
63781055047955,31908,31633,1363
63781055047957,31688,31713,1359
63781055047960,31560,31574,1360
63781055047962,31530,31713,1360
63781055047965,31592,31592,1376
63781055047969,31713,31874,1355
63781055047986,31888,31832,1358
63781055047990,32096,31610,1361
63781055048005,32308,31588,1361
63781055048011,32504,31795,1364
63781055048026,32641,31772,1364
63781055048030,32738,31556,1366
63781055048066,32783,31676,1363
63781055048066,32786,31696,1363
63781055048069,32740,31508,1359
63781055048071,32664,31504,1362
63781055048087,32572,31642,1360
63781055048091,32468,31765,1354
63781055048101,32349,31520,1357
63781055048111,32233,31708,1357
63781055048126,32120,31665,1355
63781055048130,32013,31717,1362
63781055048145,31920,31574,1357
63781055048151,31832,31510,1358
63781055048161,31748,31512,1360
63781055048172,31672,31592,1358
63781055048182,31600,31384,1357
63781055048192,31540,31304,1357
63781055048220,31490,31258,1378
63781055048222,31456,31448,1364
63781055048225,31436,31508,1361
63781055048229,31468,31536,1354
63781055048244,31595,31448,1355
63781055048255,31881,31256,1357
63781055048265,32349,31416,1360
63781055048292,32972,31416,1355
63781055048317,33684,31256,1358
63781055048329,34396,31336,1388
63781055048331,35020,31321,1357
63781055048334,35514,31300,1358
63781055048336,35848,31308,1364
63781055048338,36020,31240,1359
63781055048342,36024,31352,1360
63781055048357,35896,31312,1357
63781055048376,35660,31320,1364
63781055048376,35341,31360,1362
63781055048378,34944,31376,1361
63781055048394,34516,31408,1381
63781055048400,34040,31228,1359
63781055048414,33556,31336,1363
63781055048431,33074,31410,1375
63781055048431,32626,31504,1359
63781055048441,32216,31580,1383
63781055048452,31879,31708,1357
63781055048462,31644,31656,1359
63781055048472,31512,31781,1354
63781055048480,31485,31917,1356
63781055048496,31536,32028,1364
