UnityTS,heart,breath,GSR
63781232694964,32372,34733,302
63781232694967,32486,34432,282
63781232694981,32592,34078,258
63781232694992,32676,33766,273
63781232695002,32716,33496,266
63781232695006,32716,33184,262
63781232695023,32698,32980,249
63781232695031,32640,32452,249
63781232695042,32570,32394,227
63781232695073,32488,31968,232
63781232695098,32408,32004,228
63781232695100,32322,31728,168
63781232695103,32240,31544,237
63781232695105,32172,31268,209
63781232695108,32112,30920,200
63781232694964,32372,34733,302
63781232694967,32486,34432,282
63781232694981,32592,34078,258
63781232694992,32676,33766,273
63781232695002,32716,33496,266
63781232695006,32716,33184,262
63781232695023,32698,32980,249
63781232695031,32640,32452,249
63781232695042,32570,32394,227
63781232695073,32488,31968,232
63781232695098,32408,32004,228
63781232695100,32322,31728,168
63781232695103,32240,31544,237
63781232695105,32172,31268,209
63781232695108,32112,30920,200
63781232695114,32064,30454,205
63781232695120,32024,30328,203
63781232695134,32004,29891,196
63781232695138,31994,29648,196
63781232695154,32004,29610,193
63781232695158,32008,29454,190
63781232695183,32024,29290,181
63781232695189,32064,29106,179
63781232695192,32105,29089,185
63781232695230,32160,28872,182
63781232695231,32226,28780,175
63781232695233,32342,28696,175
63781232695235,32536,28472,180
63781232695238,32852,28313,166
63781232695253,33291,28148,175
63781232695257,33794,27944,164
63781232695273,34309,27762,169
63781232695277,34780,27622,167
63781232695292,35152,27412,162
63781232695302,35396,27307,158
63781232695313,35504,27032,147
63781232695323,35476,26908,151
63781232695327,35356,26740,139
63781232695339,35160,26624,123
63781232695352,34916,26544,130
63781232695358,34670,26496,118
63781232695393,34428,26425,129
63781232695395,34224,26336,119
63781232695398,34048,26219,123
63781232695400,33860,26212,108
63781232695455,33680,26096,119
63781232695458,33506,26032,111
63781232695460,33356,25972,117
63781232695467,33261,25860,111
63781232695469,33188,25778,109
63781232695472,33124,25739,105
63781232695474,33092,25760,105
63781232695477,33084,25680,106
63781232695492,33080,25696,108
63781232695498,33057,25696,109
63781232695515,33011,25704,111
63781232695518,32945,25716,116
63781232695528,32848,25764,118
63781232695538,32740,25808,121
63781232695549,32624,25868,130
63781232695563,32488,25912,121
63781232695567,32352,25969,127
63781232695582,32202,26022,125
63781232695588,32049,26080,123
63781232695603,31886,26164,129
63781232695607,31748,26292,125
63781232695622,31594,26412,133
63781232695628,31454,26496,128
63781232695643,31332,26512,129
63781232695647,31222,26514,130
63781232695662,31136,26500,137
63781232695667,31054,26474,135
63781232695682,30984,26500,133
63781232695689,30908,26504,150
63781232695699,30853,26556,147
63781232695707,30848,26592,147
63781232695722,30888,26601,139
63781232695728,30952,26666,143
63781232695743,31026,26786,149
63781232695747,31120,26869,146
63781232695762,31260,26961,164
63781232695770,31466,27016,159
63781232695777,31810,27145,170
63781232695802,32310,27276,167
63781232695827,32908,27420,186
63781232695829,33552,27600,185
63781232695832,34134,27806,206
63781232695834,34620,28016,182
63781232695869,34964,28250,221
63781232695869,35172,28516,220
63781232695872,35232,28798,224
63781232695874,35152,29065,249
63781232695878,34996,29329,238
63781232695893,34819,29532,242
63781232695897,34606,29784,250
63781232695927,34400,29950,252
63781232695929,34221,30180,266
63781232695932,34040,30352,270
63781232695942,33852,30528,265
63781232695953,33664,30484,282
63781232695963,33452,30752,217
63781232695967,33243,30810,254
63781232695980,33070,30688,273
63781232695997,32948,30872,285
63781232696000,32860,30782,284
63781232696015,32820,30650,313
63781232696019,32814,30446,285
63781232696030,32852,30505,311
63781232696038,32931,30428,276
63781232696048,33028,30256,270
63781232696063,33124,30156,284
63781232696066,33182,30020,292
63781232696084,33184,30168,306
63781232696088,33152,30136,309
63781232696098,33058,30078,320
63781232694964,32372,34733,302
63781232694967,32486,34432,282
63781232694981,32592,34078,258
63781232694992,32676,33766,273
63781232695002,32716,33496,266
63781232695006,32716,33184,262
63781232695023,32698,32980,249
63781232695031,32640,32452,249
63781232695042,32570,32394,227
63781232695073,32488,31968,232
63781232695098,32408,32004,228
63781232695100,32322,31728,168
63781232695103,32240,31544,237
63781232695105,32172,31268,209
63781232695108,32112,30920,200
63781232695114,32064,30454,205
63781232695120,32024,30328,203
63781232695134,32004,29891,196
63781232695138,31994,29648,196
63781232695154,32004,29610,193
63781232695158,32008,29454,190
63781232695183,32024,29290,181
63781232695189,32064,29106,179
63781232695192,32105,29089,185
63781232695230,32160,28872,182
63781232695231,32226,28780,175
63781232695233,32342,28696,175
63781232695235,32536,28472,180
63781232695238,32852,28313,166
63781232695253,33291,28148,175
63781232695257,33794,27944,164
63781232695273,34309,27762,169
63781232695277,34780,27622,167
63781232695292,35152,27412,162
63781232695302,35396,27307,158
63781232695313,35504,27032,147
63781232695323,35476,26908,151
63781232695327,35356,26740,139
63781232695339,35160,26624,123
63781232695352,34916,26544,130
63781232695358,34670,26496,118
63781232695393,34428,26425,129
63781232695395,34224,26336,119
63781232695398,34048,26219,123
63781232695400,33860,26212,108
63781232695455,33680,26096,119
63781232695458,33506,26032,111
63781232695460,33356,25972,117
63781232695467,33261,25860,111
63781232695469,33188,25778,109
63781232695472,33124,25739,105
63781232695474,33092,25760,105
63781232695477,33084,25680,106
63781232695492,33080,25696,108
63781232695498,33057,25696,109
63781232695515,33011,25704,111
63781232695518,32945,25716,116
63781232695528,32848,25764,118
63781232695538,32740,25808,121
63781232695549,32624,25868,130
63781232695563,32488,25912,121
63781232695567,32352,25969,127
63781232695582,32202,26022,125
63781232695588,32049,26080,123
63781232695603,31886,26164,129
63781232695607,31748,26292,125
63781232695622,31594,26412,133
63781232695628,31454,26496,128
63781232695643,31332,26512,129
63781232695647,31222,26514,130
63781232695662,31136,26500,137
63781232695667,31054,26474,135
63781232695682,30984,26500,133
63781232695689,30908,26504,150
63781232695699,30853,26556,147
63781232695707,30848,26592,147
63781232695722,30888,26601,139
63781232695728,30952,26666,143
63781232695743,31026,26786,149
63781232695747,31120,26869,146
63781232695762,31260,26961,164
63781232695770,31466,27016,159
63781232695777,31810,27145,170
63781232695802,32310,27276,167
63781232695827,32908,27420,186
63781232695829,33552,27600,185
63781232695832,34134,27806,206
63781232695834,34620,28016,182
63781232695869,34964,28250,221
63781232695869,35172,28516,220
63781232695872,35232,28798,224
63781232695874,35152,29065,249
63781232695878,34996,29329,238
63781232695893,34819,29532,242
63781232695897,34606,29784,250
63781232695927,34400,29950,252
63781232695929,34221,30180,266
63781232695932,34040,30352,270
63781232695942,33852,30528,265
63781232695953,33664,30484,282
63781232695963,33452,30752,217
63781232695967,33243,30810,254
63781232695980,33070,30688,273
63781232695997,32948,30872,285
63781232696000,32860,30782,284
63781232696015,32820,30650,313
63781232696019,32814,30446,285
63781232696030,32852,30505,311
63781232696038,32931,30428,276
63781232696048,33028,30256,270
63781232696063,33124,30156,284
63781232696066,33182,30020,292
63781232696084,33184,30168,306
63781232696088,33152,30136,309
63781232696098,33058,30078,320
63781232696124,32957,30025,327
63781232696127,32868,30011,339
63781232696129,32784,29850,346
63781232696144,32696,29828,356
63781232696178,32601,29954,362
63781232696198,32464,29972,373
63781232696200,32318,29760,385
63781232696203,32176,29804,381
63781232696205,32042,29760,383
63781232696208,31913,29726,394
63781232696210,31768,29578,391
63781232696218,31620,29772,395
63781232696234,31481,29886,397
63781232696236,31344,30066,404
63781232696251,31242,30018,400
63781232696258,31161,30208,407
63781232696272,31124,30564,444
63781232696278,31118,30618,431
63781232696286,31148,30992,413
63781232696301,31224,31190,423
63781232696308,31412,31272,422
63781232696318,31716,31460,455
63781232696333,32122,31605,429
63781232696336,32624,31785,436
63781232696353,33128,31968,439
63781232696356,33589,32000,439
63781232696371,33960,32424,446
63781232696378,34193,32690,446
63781232696393,34284,32860,475
63781232696428,34264,33072,442
63781232696430,34176,33312,439
63781232696433,34040,33512,443
63781232696435,33866,33714,433
63781232696439,33692,33868,425
63781232696454,33552,33805,428
63781232696458,33428,34128,423
63781232696474,33320,34378,449
63781232696476,33192,34456,417
63781232696513,33056,34602,412
63781232696546,32921,34628,403
63781232696564,32788,34782,405
63781232696566,32676,35084,398
63781232696569,32580,35012,388
63781232696571,32496,35400,403
63781232696574,32428,35288,374
63781232696576,32400,35205,369
63781232696579,32388,35440,361
63781232696581,32388,35400,357
63781232696599,32400,35420,332
63781232696601,32390,35216,321
