UnityTS,heart,breath,GSR
63781231762295,32199,27894,368
63781231762297,32105,28056,368
63781231762321,32056,28048,345
63781231762323,32050,28168,363
63781231762365,32068,28164,356
63781231762376,32093,28233,361
63781231762378,32153,28170,374
63781231762381,32284,28237,391
63781231762383,32512,28316,361
63781231762386,32865,28472,365
63781231762389,33344,28780,362
63781231762401,33865,29121,368
63781231762407,34374,29654,364
63781231762422,34776,30132,366
63781231762426,35032,30801,386
63781231762442,35132,31425,405
63781231762449,35098,31920,380
63781231762463,34936,32556,369
63781231762467,34700,33152,363
63781231762481,34416,33994,377
63781231762491,34120,34644,342
63781231762501,33832,34964,375
63781231762516,33578,35688,370
63781231762519,33352,36328,370
63781231762543,33146,36856,378
63781231762543,32966,37366,372
63781231762549,32812,38027,379
63781231762568,32692,38268,374
63781231762573,32620,38538,377
63781231762579,32602,39292,371
63781231762589,32636,39308,377
63781231762601,32693,39856,387
63781231762611,32769,39824,384
63781231762621,32860,40194,377
63781231762631,32936,40480,374
63781231762642,32998,40596,384
63781231762652,33024,41010,380
63781231762655,33040,41181,378
63781231762671,32994,41328,377
63781231762677,32944,41368,384
63781231762692,32848,41188,384
63781231762720,32749,41428,310
63781231762749,32621,41620,379
63781231762771,32492,41792,389
63781231762773,32368,41832,420
63781231762776,32236,41832,388
63781231762782,32101,41636,394
63781231762784,31977,42028,395
63781231762787,31860,41906,410
63781231762789,31764,42029,409
63781231762798,31656,42007,412
63781231762798,31586,41776,426
63781231762813,31492,41673,432
63781231762817,31420,41712,435
63781231762832,31352,41608,432
63781231762838,31323,41640,433
63781231762849,31304,41415,436
63781231762863,31332,41194,444
63781231762867,31400,40800,438
63781231762884,31514,40064,439
63781231762888,31664,39488,440
63781231762903,31930,38616,448
63781231762907,32338,37616,445
63781231762924,32976,36640,459
63781231762928,33836,35968,480
63781231762943,34845,35348,447
63781231762953,35872,34824,441
63781231762964,36836,34477,433
63781231762974,37648,34264,422
63781231762977,38272,34178,408
63781231762992,38708,34362,413
63781231762999,38960,34448,389
63781231763014,39036,34440,366
63781231763029,38946,34363,354
63781231763031,38730,34336,338
63781231763037,38432,34395,325
63781231763052,38136,34268,314
63781231763059,37828,34060,296
63781231763086,37532,33760,300
63781231763114,37192,33686,282
63781231763116,36825,33425,262
63781231763119,36440,33412,253
63781231763123,36076,33093,244
63781231763123,35756,33184,239
63781231762295,32199,27894,368
63781231762297,32105,28056,368
63781231762321,32056,28048,345
63781231762323,32050,28168,363
63781231762365,32068,28164,356
63781231762376,32093,28233,361
63781231762378,32153,28170,374
63781231762381,32284,28237,391
63781231762383,32512,28316,361
63781231762386,32865,28472,365
63781231762389,33344,28780,362
63781231762401,33865,29121,368
63781231762407,34374,29654,364
63781231762422,34776,30132,366
63781231762426,35032,30801,386
63781231762442,35132,31425,405
63781231762449,35098,31920,380
63781231762463,34936,32556,369
63781231762467,34700,33152,363
63781231762481,34416,33994,377
63781231762491,34120,34644,342
63781231762501,33832,34964,375
63781231762516,33578,35688,370
63781231762519,33352,36328,370
63781231762543,33146,36856,378
63781231762543,32966,37366,372
63781231762549,32812,38027,379
63781231762568,32692,38268,374
63781231762573,32620,38538,377
63781231762579,32602,39292,371
63781231762589,32636,39308,377
63781231762601,32693,39856,387
63781231762611,32769,39824,384
63781231762621,32860,40194,377
63781231762631,32936,40480,374
63781231762642,32998,40596,384
63781231762652,33024,41010,380
63781231762655,33040,41181,378
63781231762671,32994,41328,377
63781231762677,32944,41368,384
63781231762692,32848,41188,384
63781231762720,32749,41428,310
63781231762749,32621,41620,379
63781231762771,32492,41792,389
63781231762773,32368,41832,420
63781231762776,32236,41832,388
63781231762782,32101,41636,394
63781231762784,31977,42028,395
63781231762787,31860,41906,410
63781231762789,31764,42029,409
63781231762798,31656,42007,412
63781231762798,31586,41776,426
63781231762813,31492,41673,432
63781231762817,31420,41712,435
63781231762832,31352,41608,432
63781231762838,31323,41640,433
63781231762849,31304,41415,436
63781231762863,31332,41194,444
63781231762867,31400,40800,438
63781231762884,31514,40064,439
63781231762888,31664,39488,440
63781231762903,31930,38616,448
63781231762907,32338,37616,445
63781231762924,32976,36640,459
63781231762928,33836,35968,480
63781231762943,34845,35348,447
63781231762953,35872,34824,441
63781231762964,36836,34477,433
63781231762974,37648,34264,422
63781231762977,38272,34178,408
63781231762992,38708,34362,413
63781231762999,38960,34448,389
63781231763014,39036,34440,366
63781231763029,38946,34363,354
63781231763031,38730,34336,338
63781231763037,38432,34395,325
63781231763052,38136,34268,314
63781231763059,37828,34060,296
63781231763086,37532,33760,300
63781231763114,37192,33686,282
63781231763116,36825,33425,262
63781231763119,36440,33412,253
63781231763123,36076,33093,244
63781231763123,35756,33184,239
63781231763131,35504,32920,220
63781231763141,35324,33038,211
63781231763151,35048,33068,190
63781231763162,34665,33051,189
63781231763183,34306,33044,180
63781231763183,34052,33068,167
63781231763189,33941,32872,150
63781231763200,33966,32784,141
63781231763210,34194,33040,139
63781231763225,34636,32780,132
63781231763227,35280,33075,121
63781231763254,36065,33040,110
63781231763256,37161,33274,99
63781231763259,38546,33452,92
63781231763274,39934,33665,83
63781231763280,41113,34012,73
63781231763295,42012,34362,70
63781231763297,42976,34738,58
63781231763309,44760,35038,51
63781231763325,46872,35392,43
63781231763327,48460,35576,43
63781231763342,49236,35872,40
63781231763352,49418,36078,42
63781231763356,49236,36176,47
63781231763384,48795,36501,53
63781231763386,48112,36936,61
63781231763389,47336,37144,72
63781231763405,46568,37368,82
63781231763410,45768,37668,88
63781231763425,44936,37862,100
63781231763460,44004,37976,113
63781231763460,42880,38124,118
63781231763472,41580,38136,141
63781231763475,40192,38508,138
63781231763477,38786,38776,164
63781231763480,37448,39040,156
63781231763491,36268,39069,153
63781231763501,35349,39318,163
63781231763511,34672,39928,168
63781231763525,34128,39956,183
63781231763532,33596,40048,155
63781231763542,33150,40216,154
63781231763549,32805,40428,161
63781231763575,32440,40628,178
63781231763577,32044,40470,151
63781231763580,31784,40661,164
63781231763595,31674,40408,172
63781231763599,31618,40536,174
63781231763614,31538,40712,174
63781231763634,31448,41000,193
63781231763634,31340,41120,199
63781231763637,31212,41325,200
63781231763655,31036,41467,221
63781231763662,30826,41352,210
63781231763672,30624,41478,219
63781231763679,30472,41680,186
63781231763694,30414,41740,185
63781231763697,30448,42150,191
63781231763712,30573,42550,188
63781231763739,30736,42800,174
63781231763741,30947,42832,186
63781231763743,31158,42967,177
63781231763747,31352,43300,181
63781231763764,31504,43340,175
63781231763770,31434,43632,197
63781231763785,31296,43769,179
63781231763788,31156,43844,186
63781231763830,31080,43968,198
63781231763844,31084,44220,207
63781231763846,31180,44493,232
63781231763848,31340,44725,256
63781231763851,31514,44720,272
63781231763853,31662,44848,331
63781231763863,31756,44995,332
63781231763867,31820,45221,364
