UnityTS,heart,breath,GSR
63781233802186,31736,35816,244
63781233802189,31804,35894,188
63781233802204,31884,35752,257
63781233802210,32020,35594,275
63781233802225,32216,35422,281
63781233802227,32447,35272,258
63781233802241,32684,35248,253
63781233802248,32897,35428,262
63781233802258,33084,35819,258
63781233802273,33192,36636,243
63781233802276,33196,37260,261
63781233802293,33104,37952,265
63781233802296,32942,38696,257
63781233802311,32734,39426,286
63781233802318,32537,40130,261
63781233802349,32392,40592,243
63781233802374,32344,41332,243
63781233802379,32380,41576,241
63781233802383,32514,42136,254
63781233802383,32714,42240,259
63781233802385,33008,42480,249
63781233802388,33354,42492,248
63781233802403,33760,42504,243
63781233802431,34180,42807,230
63781233802434,34657,42752,226
63781233802436,35162,42544,224
63781233802439,35712,42605,221
63781233802450,36268,42376,203
63781233802460,36729,42400,220
63781233802470,36992,42381,248
63781233802480,37026,42588,232
63781233802486,36884,42612,180
63781233802501,36600,42626,245
63781233802508,36192,42464,224
63781233802523,35652,42504,220
63781233802526,35020,42388,222
63781233802541,34336,42264,221
63781233802545,33644,42572,226
63781233802560,32992,42582,232
63781233802571,32468,42700,234
63781233802581,32145,43001,221
63781233802594,32076,43128,219
63781233802600,31912,43258,215
63781233802606,31936,43544,228
63781233802621,32094,43708,233
63781233802628,32349,43888,225
63781233802643,32840,43898,220
63781233802654,33795,44236,256
63781233802658,35040,44348,227
63781233802673,36084,44509,216
63781233802676,36672,44744,234
63781233802710,36872,44600,221
63781233802741,36816,44596,222
63781233802744,36666,45068,219
63781233802746,36492,45092,214
63781233802749,36264,45084,219
63781233802751,36056,45156,216
63781233802754,35948,45212,229
63781233802758,36025,45344,226
63781233802774,36262,45304,246
63781233802778,36480,45684,152
63781233802795,36532,45705,217
63781233802798,36392,46028,221
63781233802814,36176,46148,219
63781233802816,35965,46472,241
63781233802831,35808,46552,219
63781233802838,35676,46752,210
63781233802186,31736,35816,244
63781233802189,31804,35894,188
63781233802204,31884,35752,257
63781233802210,32020,35594,275
63781233802225,32216,35422,281
63781233802227,32447,35272,258
63781233802241,32684,35248,253
63781233802248,32897,35428,262
63781233802258,33084,35819,258
63781233802273,33192,36636,243
63781233802276,33196,37260,261
63781233802293,33104,37952,265
63781233802296,32942,38696,257
63781233802311,32734,39426,286
63781233802318,32537,40130,261
63781233802349,32392,40592,243
63781233802374,32344,41332,243
63781233802379,32380,41576,241
63781233802383,32514,42136,254
63781233802383,32714,42240,259
63781233802385,33008,42480,249
63781233802388,33354,42492,248
63781233802403,33760,42504,243
63781233802431,34180,42807,230
63781233802434,34657,42752,226
63781233802436,35162,42544,224
63781233802439,35712,42605,221
63781233802450,36268,42376,203
63781233802460,36729,42400,220
63781233802470,36992,42381,248
63781233802480,37026,42588,232
63781233802486,36884,42612,180
63781233802501,36600,42626,245
63781233802508,36192,42464,224
63781233802523,35652,42504,220
63781233802526,35020,42388,222
63781233802541,34336,42264,221
63781233802545,33644,42572,226
63781233802560,32992,42582,232
63781233802571,32468,42700,234
63781233802581,32145,43001,221
63781233802594,32076,43128,219
63781233802600,31912,43258,215
63781233802606,31936,43544,228
63781233802621,32094,43708,233
63781233802628,32349,43888,225
63781233802643,32840,43898,220
63781233802654,33795,44236,256
63781233802658,35040,44348,227
63781233802673,36084,44509,216
63781233802676,36672,44744,234
63781233802710,36872,44600,221
63781233802741,36816,44596,222
63781233802744,36666,45068,219
63781233802746,36492,45092,214
63781233802749,36264,45084,219
63781233802751,36056,45156,216
63781233802754,35948,45212,229
63781233802758,36025,45344,226
63781233802774,36262,45304,246
63781233802778,36480,45684,152
63781233802795,36532,45705,217
63781233802798,36392,46028,221
63781233802814,36176,46148,219
63781233802816,35965,46472,241
63781233802831,35808,46552,219
63781233802838,35676,46752,210
63781233802864,35584,46752,215
63781233802866,35498,47272,220
63781233802869,35444,47478,221
63781233802879,35420,47994,219
63781233802890,35384,48176,217
63781233802900,35288,48464,229
63781233802910,35136,48832,245
63781233802920,34912,49096,234
63781233802926,34609,49600,257
63781233802941,34184,49812,270
63781233802948,33616,49896,299
63781233802963,32984,50180,293
63781233802966,32440,50424,307
63781233802981,32084,50596,326
63781233802991,31954,50588,340
63781233802995,31972,50916,334
63781233803010,32052,51096,337
63781233803020,31962,51028,343
63781233803030,31556,51388,347
63781233803040,31208,51490,385
63781233803069,30882,51620,390
63781233803095,30557,51588,386
63781233803120,30176,51912,350
63781233803144,29766,52000,375
63781233803146,29410,52088,360
63781233803149,29220,52260,352
63781233803151,29232,52488,355
63781233803154,29487,52808,343
63781233803156,29876,52776,346
63781233803159,30244,52936,330
63781233803161,30446,53148,322
63781233803164,30519,53176,321
63781233803167,30556,53428,306
63781233803182,30668,53393,290
63781233803186,30850,53556,304
63781233803201,31024,53384,294
63781233803207,31142,53540,213
63781233803220,31177,53345,298
63781233803230,31128,53376,284
63781233803240,31024,53140,291
63781233803246,30820,53344,276
63781233803261,30537,53228,274
63781233803267,30174,53096,273
63781233803282,29785,53023,281
63781233803286,29432,52704,268
63781233803301,29180,52660,287
63781233803315,29064,52352,277
63781233803317,29100,51984,256
63781233803334,29320,51728,266
63781233803336,29658,51728,252
63781233803350,29970,51564,248
63781233803360,30730,51632,287
63781233803371,32622,51984,253
63781233803391,34626,52272,265
63781233803391,36082,52424,250
63781233803397,36840,52632,290
63781233803414,37216,52682,325
63781233803420,37500,52732,385
63781233803447,37820,52956,438
63781233803474,38072,52768,495
63781233803476,38192,52622,551
63781233803479,38201,52220,593
63781233803481,38160,51830,649
63781233803484,38108,51360,689
63781233803487,37976,50928,695
63781233803502,37728,50712,723
63781233803522,37364,50276,768
63781233803522,36898,51050,770
63781233803526,36360,51576,759
63781233803541,35778,52024,802
63781233803547,35140,52560,781
63781233803562,34474,52652,754
63781233803566,33788,52720,722
63781233803581,33074,52628,691
63781233803587,32348,52394,657
63781233803602,31676,52120,631
63781233803614,31030,51633,583
63781233803627,30458,51428,559
63781233803631,29978,50796,528
63781233803637,29576,50368,506
63781233803654,29272,50076,498
63781233803657,29044,49228,417
63781233803672,28922,49002,459
63781233803676,28864,48304,446
63781233803711,28760,47708,438
63781233803715,28684,46880,461
63781233803715,28728,46240,429
63781233803717,28896,45632,421
63781233803731,29120,45064,436
63781233803737,29352,44492,410
63781233803758,29817,44032,429
63781233803758,30601,43536,384
63781233803772,31332,43298,377
63781233803779,31732,43063,359
63781233803794,31852,42864,354
63781233803824,31890,42658,352
63781233803846,31984,42335,354
63781233803849,32274,42028,372
63781233803851,32696,41480,402
63781233803854,33272,41184,447
63781233803856,33992,40912,503
63781233803859,34760,40844,608
63781233803874,35409,40484,654
63781233803877,35788,40294,688
63781233803894,35935,40024,736
63781233803896,35960,39904,789
63781233803911,35953,39426,856
63781233803917,35936,39016,911
63781233803934,35928,38844,921
63781233803937,35934,38328,988
63781233803952,35966,37936,1012
63781233803972,36012,37310,1022
63781233803972,36101,37214,1038
63781233803976,36136,37025,1030
63781233803991,36048,36852,1046
63781233804001,35756,36384,982
63781233804012,35370,36473,939
63781233804019,34976,36388,927
63781233804026,34580,35973,862
63781233804041,34204,36152,838
63781233804047,33802,35988,798
63781233804060,33364,35853,715
63781233804070,32932,35813,691
63781233804077,32516,35760,652
63781233804104,32088,35868,635
63781233804106,31648,35596,618
63781233804108,31160,35924,600
63781233804124,30604,35888,580
63781233804130,29976,36048,577
63781233804145,29317,36160,586
63781233804148,28716,36380,550
63781233804159,28268,36538,537
63781233804192,28016,36669,529
63781233804212,27924,36484,516
63781233804215,27826,36706,505
63781233804217,27516,36768,499
63781233804220,27332,36592,491
63781233804222,27252,36748,490
63781233804232,27254,37041,476
63781233804239,27264,37176,469
63781233804255,27263,36762,483
63781233804258,27252,36998,465
63781233804270,27242,37157,459
63781233804277,27256,36872,455
63781233804303,27276,37186,451
63781233804306,27344,37157,445
63781233804308,27448,36824,442
63781233804323,27578,36992,477
63781233804351,27740,36672,465
63781233804353,27908,36704,430
63781233804356,28072,36284,426
63781233804358,28234,36576,427
63781233804375,28420,36295,424
63781233804378,28612,36284,415
63781233804393,28792,36128,415
63781233804397,28966,35860,413
63781233804413,29116,35600,408
63781233804417,29256,35600,405
63781233804432,29390,35428,405
63781233804438,29522,35296,401
63781233804457,29648,35412,400
