UnityTS,Heart,Breath,GSR
63785698672625,31420,32180,1717
63785698672637,31060,31912,1731
63785698672661,30752,32010,1706
63785698672664,30470,31952,1705
63785698672678,30234,32214,1715
63785698672681,30030,32188,1717
63785698672686,29868,32204,1760
63785698672692,29728,32205,1692
63785698672706,29620,32073,1712
63785698672715,29536,32258,1669
63785698672729,29456,32376,1721
63785698672731,29401,32298,1775
63785698672745,29340,32080,1648
63785698672760,29284,32122,1738
63785698672766,29216,32283,1732
63785698672778,29164,32284,1669
63785698672787,29097,32208,1735
63785698672805,28976,32298,1706
63785698672808,28848,32340,1646
63785698672812,28730,32337,1707
63785698672825,28596,32412,1699
63785698672839,28474,32522,1704
63785698672843,28360,32440,1693
63785698672625,31420,32180,1717
63785698672637,31060,31912,1731
63785698672661,30752,32010,1706
63785698672664,30470,31952,1705
63785698672678,30234,32214,1715
63785698672681,30030,32188,1717
63785698672686,29868,32204,1760
63785698672692,29728,32205,1692
63785698672706,29620,32073,1712
63785698672715,29536,32258,1669
63785698672729,29456,32376,1721
63785698672731,29401,32298,1775
63785698672745,29340,32080,1648
63785698672760,29284,32122,1738
63785698672766,29216,32283,1732
63785698672778,29164,32284,1669
63785698672787,29097,32208,1735
63785698672805,28976,32298,1706
63785698672808,28848,32340,1646
63785698672812,28730,32337,1707
63785698672825,28596,32412,1699
63785698672839,28474,32522,1704
63785698672843,28360,32440,1693
63785698672861,28234,32536,1632
63785698672863,28108,32409,1708
63785698672876,27988,32424,1698
63785698672882,27868,32524,1691
63785698672899,27748,32244,1716
63785698672902,27638,32520,1716
63785698672916,27562,32216,1696
63785698672920,27508,32536,1693
63785698672936,27492,32258,1740
63785698672945,27460,32442,1692
63785698672959,27430,32360,1756
63785698672969,27424,32588,1677
63785698672994,27448,32632,1635
63785698672996,27452,32608,1690
63785698672999,27436,32668,1641
63785698673003,27392,32742,1683
63785698673019,27352,32884,1733
63785698673023,27352,32832,1721
63785698673036,27414,32762,1758
63785698673045,27484,32812,1714
63785698673052,27380,32676,1683
63785698673068,27000,32666,1623
63785698673076,26560,32690,1709
63785698673090,26244,32576,1740
63785698673101,26162,32738,1764
63785698673105,26388,32576,1698
63785698673119,27050,32384,1706
63785698673121,28302,32229,1684
63785698673139,30124,32440,1632
63785698673141,32380,32392,1628
63785698673155,34840,32209,1743
63785698673164,37348,32360,1672
63785698673175,39736,32356,1683
63785698673181,41832,32354,1702
63785698673205,43504,32332,1704
63785698673208,44704,32208,1601
63785698673214,45472,32472,1700
63785698673228,45848,32336,1714
63785698673234,45874,32380,1711
63785698673243,45602,32300,1706
63785698673255,45088,32372,1685
63785698673262,44440,32356,1668
63785698673277,43714,32296,1750
63785698673282,42996,32333,1701
63785698673299,42324,32330,1641
63785698673302,41752,32332,1632
63785698673319,41324,32346,1691
63785698673321,41040,32344,1705
63785698673337,40846,32440,1755
63785698673341,40672,32408,1605
63785698673355,40456,32389,1767
63785698673364,40148,32400,1769
63785698673375,39744,32412,1707
63785698673381,39242,32416,1686
63785698673394,38736,32408,1688
63785698673408,38296,32406,1694
63785698673412,37964,32396,1726
63785698673432,37732,32424,1714
63785698673437,37626,32428,1711
63785698673467,37600,32341,1687
63785698673467,37640,32456,1659
63785698673469,37700,32472,1674
63785698673472,37775,32336,1688
63785698673486,37832,32434,1703
63785698673497,37818,32426,1698
63785698673501,37728,32376,1687
63785698673515,37594,32440,1657
63785698673524,37400,32398,1695
63785698673535,37136,32428,1681
63785698673549,36796,32288,1695
63785698673553,36396,32410,1682
63785698673566,35970,32320,1676
63785698673578,35528,32272,1689
63785698673586,35088,32480,1702
63785698673593,34654,32476,1679
63785698673605,34222,32250,1702
63785698673635,33794,32546,1692
63785698673637,33392,32537,1771
63785698673639,33044,32554,1675
63785698673642,32706,32588,1755
63785698673661,32404,32592,1692
63785698673662,32173,32474,1706
63785698673676,31976,32446,1735
63785698673682,31786,32532,1692
63785698673695,31628,32654,1742
63785698673711,31498,32684,1700
63785698673714,31416,32584,1692
63785698673728,31380,32686,1650
63785698673734,31342,32942,1721
63785698673748,31312,32962,1624
63785698673761,31274,32986,1625
63785698673765,31252,33016,1764
63785698673776,31196,33105,1614
63785698673790,31146,33150,1702
63785698673794,31080,32978,1737
63785698673808,31018,33232,1688
63785698673820,30944,33308,1743
63785698673826,30860,33444,1686
63785698673833,30748,33500,1711
63785698673846,30652,33544,1656
63785698673853,30558,33384,1710
63785698672625,31420,32180,1717
63785698672637,31060,31912,1731
63785698672661,30752,32010,1706
63785698672664,30470,31952,1705
63785698672678,30234,32214,1715
63785698672681,30030,32188,1717
63785698672686,29868,32204,1760
63785698672692,29728,32205,1692
63785698672706,29620,32073,1712
63785698672715,29536,32258,1669
63785698672729,29456,32376,1721
63785698672731,29401,32298,1775
63785698672745,29340,32080,1648
63785698672760,29284,32122,1738
63785698672766,29216,32283,1732
63785698672778,29164,32284,1669
63785698672787,29097,32208,1735
63785698672805,28976,32298,1706
63785698672808,28848,32340,1646
63785698672812,28730,32337,1707
63785698672825,28596,32412,1699
63785698672839,28474,32522,1704
63785698672843,28360,32440,1693
63785698672861,28234,32536,1632
63785698672863,28108,32409,1708
63785698672876,27988,32424,1698
63785698672882,27868,32524,1691
63785698672899,27748,32244,1716
63785698672902,27638,32520,1716
63785698672916,27562,32216,1696
63785698672920,27508,32536,1693
63785698672936,27492,32258,1740
63785698672945,27460,32442,1692
63785698672959,27430,32360,1756
63785698672969,27424,32588,1677
63785698672994,27448,32632,1635
63785698672996,27452,32608,1690
63785698672999,27436,32668,1641
63785698673003,27392,32742,1683
63785698673019,27352,32884,1733
63785698673023,27352,32832,1721
63785698673036,27414,32762,1758
63785698673045,27484,32812,1714
63785698673052,27380,32676,1683
63785698673068,27000,32666,1623
63785698673076,26560,32690,1709
63785698673090,26244,32576,1740
63785698673101,26162,32738,1764
63785698673105,26388,32576,1698
63785698673119,27050,32384,1706
63785698673121,28302,32229,1684
63785698673139,30124,32440,1632
63785698673141,32380,32392,1628
63785698673155,34840,32209,1743
63785698673164,37348,32360,1672
63785698673175,39736,32356,1683
63785698673181,41832,32354,1702
63785698673205,43504,32332,1704
63785698673208,44704,32208,1601
63785698673214,45472,32472,1700
63785698673228,45848,32336,1714
63785698673234,45874,32380,1711
63785698673243,45602,32300,1706
63785698673255,45088,32372,1685
63785698673262,44440,32356,1668
63785698673277,43714,32296,1750
63785698673282,42996,32333,1701
63785698673299,42324,32330,1641
63785698673302,41752,32332,1632
63785698673319,41324,32346,1691
63785698673321,41040,32344,1705
63785698673337,40846,32440,1755
63785698673341,40672,32408,1605
63785698673355,40456,32389,1767
63785698673364,40148,32400,1769
63785698673375,39744,32412,1707
63785698673381,39242,32416,1686
63785698673394,38736,32408,1688
63785698673408,38296,32406,1694
63785698673412,37964,32396,1726
63785698673432,37732,32424,1714
63785698673437,37626,32428,1711
63785698673467,37600,32341,1687
63785698673467,37640,32456,1659
63785698673469,37700,32472,1674
63785698673472,37775,32336,1688
63785698673486,37832,32434,1703
63785698673497,37818,32426,1698
63785698673501,37728,32376,1687
63785698673515,37594,32440,1657
63785698673524,37400,32398,1695
63785698673535,37136,32428,1681
63785698673549,36796,32288,1695
63785698673553,36396,32410,1682
63785698673566,35970,32320,1676
63785698673578,35528,32272,1689
63785698673586,35088,32480,1702
63785698673593,34654,32476,1679
63785698673605,34222,32250,1702
63785698673635,33794,32546,1692
63785698673637,33392,32537,1771
63785698673639,33044,32554,1675
63785698673642,32706,32588,1755
63785698673661,32404,32592,1692
63785698673662,32173,32474,1706
63785698673676,31976,32446,1735
63785698673682,31786,32532,1692
63785698673695,31628,32654,1742
63785698673711,31498,32684,1700
63785698673714,31416,32584,1692
63785698673728,31380,32686,1650
63785698673734,31342,32942,1721
63785698673748,31312,32962,1624
63785698673761,31274,32986,1625
63785698673765,31252,33016,1764
63785698673776,31196,33105,1614
63785698673790,31146,33150,1702
63785698673794,31080,32978,1737
63785698673808,31018,33232,1688
63785698673820,30944,33308,1743
63785698673826,30860,33444,1686
63785698673833,30748,33500,1711
63785698673846,30652,33544,1656
63785698673853,30558,33384,1710
63785698673866,30496,33336,1707
63785698673873,30420,33362,1726
63785698673886,30334,33624,1740
63785698673890,30214,33682,1746
63785698673904,30080,33770,1712
63785698673920,29956,33628,1626
63785698673923,29812,33864,1663
63785698673939,29688,33936,1742
63785698673943,29552,33800,1704
63785698673956,29408,34074,1685
63785698673961,29276,34017,1678
63785698673976,29158,33936,1698
63785698673985,29056,34154,1635
63785698673999,28952,34176,1762
63785698674005,28824,34312,1686
63785698674011,28689,34184,1732
63785698674024,28540,34246,1621
63785698674033,28408,34500,1600
63785698674046,28288,34412,1762
63785698674058,28154,34355,1695
63785698674066,28045,34568,1715
63785698674073,27950,34556,1680
63785698674087,27864,34786,1688
63785698674090,27762,34754,1626
63785698674104,27668,34848,1721
63785698674118,27568,34902,1748
63785698674124,27448,34952,1686
63785698674138,27324,34952,1720
63785698674141,27194,34752,1686
63785698674155,27060,34516,1732
63785698674164,26942,34772,1636
63785698674175,26864,34664,1712
63785698674189,26828,34608,1623
63785698674193,26968,34789,1758
63785698674206,27450,34720,1738
63785698674210,28472,34248,1707
63785698674233,30056,34596,1744
63785698674236,32104,34260,1738
63785698674243,34452,34336,1705
63785698674274,36920,34276,1703
63785698674276,39362,34482,1752
63785698674280,41628,34480,1760
63785698674280,43610,34608,1677
63785698674297,45244,34528,1624
63785698674305,46476,34584,1705
63785698674319,47292,34398,1639
63785698674325,47756,34440,1739
63785698674332,47876,34321,1725
63785698674346,47723,34468,1620
63785698674352,47380,34424,1625
63785698674366,46936,34376,1762
63785698674373,46440,34424,1705
63785698674391,45966,34412,1728
63785698674394,45528,34384,1724
63785698674420,45188,34354,1680
63785698674420,44968,34360,1631
63785698674423,44800,34496,1774
63785698674435,44680,34372,1690
63785698674444,44536,34284,1714
63785698674455,44276,34336,1603
63785698674464,43928,34310,1755
63785698674473,43456,34380,1708
63785698674486,42896,34264,1703
63785698674493,42320,34284,1701
63785698674506,41800,34216,1684
63785698674515,41376,34204,1688
63785698674522,41044,34180,1702
63785698674541,40796,34142,1682
63785698674554,40632,34030,1633
63785698674558,40528,34102,1713
63785698674564,40424,34068,1620
63785698674577,40348,34034,1695
63785698674591,40234,33960,1687
63785698674594,40060,33984,1692
63785698674608,39842,33970,1738
63785698674612,39541,33949,1632
63785698674626,39186,33898,1620
63785698674635,38760,33856,1753
63785698674645,38280,33804,1694
63785698674656,37746,33656,1734
63785698674663,37200,33804,1695
63785698674677,36614,33649,1668
63785698674685,36064,33734,1660
63785698674696,35516,33466,1760
63785698674705,34996,33620,1683
63785698674719,34520,33600,1695
63785698674736,34072,33472,1767
63785698674736,33664,33610,1740
63785698674749,33280,33513,1683
63785698674753,32910,33420,1675
63785698674766,32580,33284,1685
63785698674777,32288,33464,1644
63785698674795,32048,33536,1681
63785698674795,31852,33432,1645
63785698674804,31682,33472,1721
63785698674820,31532,33410,1732
63785698674824,31412,33440,1681
63785698674838,31322,33370,1722
63785698674842,31228,33264,1699
63785698674854,31120,33352,1632
63785698672625,31420,32180,1717
63785698672637,31060,31912,1731
63785698672661,30752,32010,1706
63785698672664,30470,31952,1705
63785698672678,30234,32214,1715
63785698672681,30030,32188,1717
63785698672686,29868,32204,1760
63785698672692,29728,32205,1692
63785698672706,29620,32073,1712
63785698672715,29536,32258,1669
63785698672729,29456,32376,1721
63785698672731,29401,32298,1775
63785698672745,29340,32080,1648
63785698672760,29284,32122,1738
63785698672766,29216,32283,1732
63785698672778,29164,32284,1669
63785698672787,29097,32208,1735
63785698672805,28976,32298,1706
63785698672808,28848,32340,1646
63785698672812,28730,32337,1707
63785698672825,28596,32412,1699
63785698672839,28474,32522,1704
63785698672843,28360,32440,1693
63785698672861,28234,32536,1632
63785698672863,28108,32409,1708
63785698672876,27988,32424,1698
63785698672882,27868,32524,1691
63785698672899,27748,32244,1716
63785698672902,27638,32520,1716
63785698672916,27562,32216,1696
63785698672920,27508,32536,1693
63785698672936,27492,32258,1740
63785698672945,27460,32442,1692
63785698672959,27430,32360,1756
63785698672969,27424,32588,1677
63785698672994,27448,32632,1635
63785698672996,27452,32608,1690
63785698672999,27436,32668,1641
63785698673003,27392,32742,1683
63785698673019,27352,32884,1733
63785698673023,27352,32832,1721
63785698673036,27414,32762,1758
63785698673045,27484,32812,1714
63785698673052,27380,32676,1683
63785698673068,27000,32666,1623
63785698673076,26560,32690,1709
63785698673090,26244,32576,1740
63785698673101,26162,32738,1764
63785698673105,26388,32576,1698
63785698673119,27050,32384,1706
63785698673121,28302,32229,1684
63785698673139,30124,32440,1632
63785698673141,32380,32392,1628
63785698673155,34840,32209,1743
63785698673164,37348,32360,1672
63785698673175,39736,32356,1683
63785698673181,41832,32354,1702
63785698673205,43504,32332,1704
63785698673208,44704,32208,1601
63785698673214,45472,32472,1700
63785698673228,45848,32336,1714
63785698673234,45874,32380,1711
63785698673243,45602,32300,1706
63785698673255,45088,32372,1685
63785698673262,44440,32356,1668
63785698673277,43714,32296,1750
63785698673282,42996,32333,1701
63785698673299,42324,32330,1641
63785698673302,41752,32332,1632
63785698673319,41324,32346,1691
63785698673321,41040,32344,1705
63785698673337,40846,32440,1755
63785698673341,40672,32408,1605
63785698673355,40456,32389,1767
63785698673364,40148,32400,1769
63785698673375,39744,32412,1707
63785698673381,39242,32416,1686
63785698673394,38736,32408,1688
63785698673408,38296,32406,1694
63785698673412,37964,32396,1726
63785698673432,37732,32424,1714
63785698673437,37626,32428,1711
63785698673467,37600,32341,1687
63785698673467,37640,32456,1659
63785698673469,37700,32472,1674
63785698673472,37775,32336,1688
63785698673486,37832,32434,1703
63785698673497,37818,32426,1698
63785698673501,37728,32376,1687
63785698673515,37594,32440,1657
63785698673524,37400,32398,1695
63785698673535,37136,32428,1681
63785698673549,36796,32288,1695
63785698673553,36396,32410,1682
63785698673566,35970,32320,1676
63785698673578,35528,32272,1689
63785698673586,35088,32480,1702
63785698673593,34654,32476,1679
63785698673605,34222,32250,1702
63785698673635,33794,32546,1692
63785698673637,33392,32537,1771
63785698673639,33044,32554,1675
63785698673642,32706,32588,1755
63785698673661,32404,32592,1692
63785698673662,32173,32474,1706
63785698673676,31976,32446,1735
63785698673682,31786,32532,1692
63785698673695,31628,32654,1742
63785698673711,31498,32684,1700
63785698673714,31416,32584,1692
63785698673728,31380,32686,1650
63785698673734,31342,32942,1721
63785698673748,31312,32962,1624
63785698673761,31274,32986,1625
63785698673765,31252,33016,1764
63785698673776,31196,33105,1614
63785698673790,31146,33150,1702
63785698673794,31080,32978,1737
63785698673808,31018,33232,1688
63785698673820,30944,33308,1743
63785698673826,30860,33444,1686
63785698673833,30748,33500,1711
63785698673846,30652,33544,1656
63785698673853,30558,33384,1710
63785698673866,30496,33336,1707
63785698673873,30420,33362,1726
63785698673886,30334,33624,1740
63785698673890,30214,33682,1746
63785698673904,30080,33770,1712
63785698673920,29956,33628,1626
63785698673923,29812,33864,1663
63785698673939,29688,33936,1742
63785698673943,29552,33800,1704
63785698673956,29408,34074,1685
63785698673961,29276,34017,1678
63785698673976,29158,33936,1698
63785698673985,29056,34154,1635
63785698673999,28952,34176,1762
63785698674005,28824,34312,1686
63785698674011,28689,34184,1732
63785698674024,28540,34246,1621
63785698674033,28408,34500,1600
63785698674046,28288,34412,1762
63785698674058,28154,34355,1695
63785698674066,28045,34568,1715
63785698674073,27950,34556,1680
63785698674087,27864,34786,1688
63785698674090,27762,34754,1626
63785698674104,27668,34848,1721
63785698674118,27568,34902,1748
63785698674124,27448,34952,1686
63785698674138,27324,34952,1720
63785698674141,27194,34752,1686
63785698674155,27060,34516,1732
63785698674164,26942,34772,1636
63785698674175,26864,34664,1712
63785698674189,26828,34608,1623
63785698674193,26968,34789,1758
63785698674206,27450,34720,1738
63785698674210,28472,34248,1707
63785698674233,30056,34596,1744
63785698674236,32104,34260,1738
63785698674243,34452,34336,1705
63785698674274,36920,34276,1703
63785698674276,39362,34482,1752
63785698674280,41628,34480,1760
63785698674280,43610,34608,1677
63785698674297,45244,34528,1624
63785698674305,46476,34584,1705
63785698674319,47292,34398,1639
63785698674325,47756,34440,1739
63785698674332,47876,34321,1725
63785698674346,47723,34468,1620
63785698674352,47380,34424,1625
63785698674366,46936,34376,1762
63785698674373,46440,34424,1705
63785698674391,45966,34412,1728
63785698674394,45528,34384,1724
63785698674420,45188,34354,1680
63785698674420,44968,34360,1631
63785698674423,44800,34496,1774
63785698674435,44680,34372,1690
63785698674444,44536,34284,1714
63785698674455,44276,34336,1603
63785698674464,43928,34310,1755
63785698674473,43456,34380,1708
63785698674486,42896,34264,1703
63785698674493,42320,34284,1701
63785698674506,41800,34216,1684
63785698674515,41376,34204,1688
63785698674522,41044,34180,1702
63785698674541,40796,34142,1682
63785698674554,40632,34030,1633
63785698674558,40528,34102,1713
63785698674564,40424,34068,1620
63785698674577,40348,34034,1695
63785698674591,40234,33960,1687
63785698674594,40060,33984,1692
63785698674608,39842,33970,1738
63785698674612,39541,33949,1632
63785698674626,39186,33898,1620
63785698674635,38760,33856,1753
63785698674645,38280,33804,1694
63785698674656,37746,33656,1734
63785698674663,37200,33804,1695
63785698674677,36614,33649,1668
63785698674685,36064,33734,1660
63785698674696,35516,33466,1760
63785698674705,34996,33620,1683
63785698674719,34520,33600,1695
63785698674736,34072,33472,1767
63785698674736,33664,33610,1740
63785698674749,33280,33513,1683
63785698674753,32910,33420,1675
63785698674766,32580,33284,1685
63785698674777,32288,33464,1644
63785698674795,32048,33536,1681
63785698674795,31852,33432,1645
63785698674804,31682,33472,1721
63785698674820,31532,33410,1732
63785698674824,31412,33440,1681
63785698674838,31322,33370,1722
63785698674842,31228,33264,1699
63785698674854,31120,33352,1632
63785698674867,31034,33184,1738
63785698674871,30926,33160,1598
63785698674885,30826,33276,1717
63785698674914,30732,33104,1702
63785698674916,30642,33122,1681
63785698674924,30560,33132,1647
63785698674924,30482,33236,1686
63785698674935,30436,33160,1688
63785698674944,30410,33196,1699
63785698674963,30404,33000,1707
63785698674966,30395,33028,1704
63785698674977,30360,33250,1668
63785698674986,30304,33042,1735
63785698675001,30204,33242,1713
63785698675002,30076,33240,1675
63785698675019,29912,33040,1659
63785698675033,29744,33268,1736
63785698675039,29576,33392,1671
63785698675060,29401,33330,1686
63785698675060,29234,33370,1762
63785698675070,29066,33378,1669
63785698675075,28888,33424,1738
63785698675087,28696,33296,1687
63785698675099,28492,33234,1694
63785698675102,28280,33168,1710
63785698675116,28102,33120,1719
63785698675130,27922,33111,1670
63785698675132,27750,32784,1727
63785698675149,27572,32924,1700
63785698675153,27424,32920,1743
63785698675166,27348,32910,1679
63785698675172,27456,32800,1606
63785698675183,27920,32968,1754
63785698675196,28824,32777,1717
63785698675205,30196,32756,1682
63785698675221,31944,32691,1683
63785698675224,33904,32480,1679
63785698675249,35926,32664,1677
63785698675249,37832,32514,1626
63785698675253,39518,32570,1667
63785698675267,40928,32530,1722
63785698675273,41989,32480,1673
63785698675285,42672,32585,1682
63785698675296,43008,32406,1656
63785698675304,43052,32336,1661
63785698675317,42852,32356,1738
63785698675324,42458,32116,1672
63785698675340,41940,32026,1736
63785698675344,41352,31987,1685
63785698675357,40740,31891,1633
63785698675375,40176,31824,1700
63785698675375,39676,31736,1724
63785698675383,39258,31696,1665
63785698675396,38880,31632,1681
63785698675405,38536,31612,1724
63785698675434,38160,31536,1686
63785698675434,37736,31518,1672
63785698675438,37271,31482,1639
63785698675441,36776,31420,1688
63785698675458,36350,31404,1700
63785698675467,36040,31340,1677
63785698675485,35864,31201,1738
63785698675487,35820,31294,1627
63785698675494,35873,31220,1731
63785698675507,36035,31132,1639
63785698675514,36228,31188,1723
63785698675527,36420,31184,1741
63785698675556,36572,31125,1672
63785698675559,36676,31114,1677
63785698675562,36680,31108,1680
63785698675562,36598,31168,1678
63785698675579,36456,31086,1602
63785698675585,36220,31153,1622
63785698675599,35910,31138,1740
63785698675603,35520,31000,1671
63785698675619,35100,31148,1679
63785698675621,34634,31012,1685
63785698675636,34164,30978,1654
63785698675649,33688,31157,1649
63785698675653,33232,31164,1739
63785698675667,32782,31196,1677
63785698675681,32360,31250,1728
63785698675697,31960,31228,1682
63785698675706,31594,31312,1708
63785698675706,31258,31249,1643
63785698675720,30956,31258,1713
63785698675724,30680,31262,1666
63785698675740,30440,31290,1693
63785698675749,30236,31290,1720
63785698675752,30054,31310,1609
63785698675766,29912,31312,1710
63785698675777,29777,31362,1676
63785698675787,29674,31344,1653
63785698675795,29580,31426,1702
63785698675804,29504,31368,1723
