UnityTS,Heart,Breath,GSR
63785697997721,43232,32152,1592
63785697997723,42292,32228,1719
63785697997733,41384,32194,1722
63785697997738,40496,32202,1672
63785697997750,39624,32180,1645
63785697997758,38756,32346,1717
63785697997783,37888,32408,1668
63785697997786,37075,32456,1627
63785697997788,36408,32520,1685
63785697997802,35918,32588,1643
63785697997808,35624,32746,1670
63785697997820,35512,32794,1638
63785697997831,35560,32936,1701
63785697997837,35744,33019,1659
63785697997851,36016,33114,1626
63785697997857,36306,33216,1639
63785697997873,36616,33264,1586
63785697997877,36876,33376,1653
63785697997891,37082,33394,1601
63785697997897,37210,33372,1660
63785697997913,37250,33344,1678
63785697997916,37196,33376,1698
63785697997930,37050,33661,1618
63785697997943,36836,33464,1551
63785697997962,36544,33540,1647
63785697997962,36200,33808,1582
63785697997966,35818,33632,1575
63785697997980,35392,33746,1570
63785697997991,34945,33664,1562
63785697998000,34498,33904,1548
63785697998008,34069,33962,1661
63785697998023,33624,33856,1583
63785697998027,33208,34052,1583
63785697998041,32813,34098,1606
63785697998050,32424,34106,1664
63785697998063,32082,34112,1627
63785697998070,31756,34144,1604
63785697998078,31462,34228,1554
63785697998092,31208,34040,1672
63785697998099,30992,34316,1669
63785697998115,30810,34304,1544
63785697998121,30648,34392,1642
63785697997721,43232,32152,1592
63785697997723,42292,32228,1719
63785697997733,41384,32194,1722
63785697997738,40496,32202,1672
63785697997750,39624,32180,1645
63785697997758,38756,32346,1717
63785697997783,37888,32408,1668
63785697997786,37075,32456,1627
63785697997788,36408,32520,1685
63785697997802,35918,32588,1643
63785697997808,35624,32746,1670
63785697997820,35512,32794,1638
63785697997831,35560,32936,1701
63785697997837,35744,33019,1659
63785697997851,36016,33114,1626
63785697997857,36306,33216,1639
63785697997873,36616,33264,1586
63785697997877,36876,33376,1653
63785697997891,37082,33394,1601
63785697997897,37210,33372,1660
63785697997913,37250,33344,1678
63785697997916,37196,33376,1698
63785697997930,37050,33661,1618
63785697997943,36836,33464,1551
63785697997962,36544,33540,1647
63785697997962,36200,33808,1582
63785697997966,35818,33632,1575
63785697997980,35392,33746,1570
63785697997991,34945,33664,1562
63785697998000,34498,33904,1548
63785697998008,34069,33962,1661
63785697998023,33624,33856,1583
63785697998027,33208,34052,1583
63785697998041,32813,34098,1606
63785697998050,32424,34106,1664
63785697998063,32082,34112,1627
63785697998070,31756,34144,1604
63785697998078,31462,34228,1554
63785697998092,31208,34040,1672
63785697998099,30992,34316,1669
63785697998115,30810,34304,1544
63785697998121,30648,34392,1642
63785697998133,30536,34456,1623
63785697998137,30437,34436,1673
63785697998154,30352,34464,1627
63785697998157,30298,34344,1610
63785697998171,30272,34376,1619
63785697998180,30248,34372,1618
63785697998196,30245,34416,1672
63785697998200,30250,34440,1625
63785697998208,30272,34438,1669
63785697998222,30291,34236,1660
63785697998228,30316,34458,1665
63785697998237,30350,34512,1640
63785697998251,30388,34528,1688
63785697998259,30444,34368,1620
63785697998271,30500,34704,1575
63785697998277,30560,34696,1562
63785697998291,30616,34704,1717
63785697998305,30672,34482,1693
63785697998308,30692,34712,1537
63785697998322,30696,34928,1650
63785697998326,30704,34923,1564
63785697998340,30706,34632,1639
63785697998351,30684,34824,1564
63785697998359,30704,34836,1544
63785697998374,30704,35096,1663
